year,longitude,latitude
1978,22.20139,49.41945
1976,22.20083,49.35139
1975,22.2175,49.43611
1982,22.21694,49.18389
1976,22.23583,49.33583
1975,22.30056,49.41945
1976,22.30056,49.41945
1978,22.30514,49.2404
1971,22.30752,49.33033
1971,22.50636,51.30661
1965,22.64976,51.30468
1966,22.64976,51.30468
1988,22.76569,50.58352
1985,22.99861,50.60611
1968,23.19334,50.66619
1968,23.19334,50.66619
1968,23.19334,50.66619
1985,23.19334,50.66619
1966,23.19754,50.75605
1964,23.206,50.93577
1966,23.33472,50.66344
1966,23.33472,50.66344
1966,23.33472,50.66344
1968,23.33472,50.66344
1985,23.33472,50.66344
1988,23.48559,50.84021
1966,23.50003,51.10973
1966,23.50003,51.10973
1967,23.50003,51.10973
1967,23.50489,51.19957
1968,23.50489,51.19957
1966,23.50978,51.2894
1966,23.65303,51.28624
1966,23.79082,51.19309
1971,22.53041,52.02568
1976,22.53041,52.02568
1971,22.53348,52.11556
1971,22.53348,52.11556
1976,22.53348,52.11556
1976,22.53348,52.11556
1960,22.66609,51.75408
1966,22.66941,51.84395
1971,22.81089,51.75194
1976,22.81089,51.75194
1973,22.82176,52.02153
1974,23.12156,52.19636
1966,23.24965,51.83428
1966,23.52459,51.5589
2000,22.49417,52.79778
1974,22.54281,52.38518
1974,22.8516,52.74039
1974,22.85926,52.92009
1974,23.15208,52.82524
1974,23.31472,53.09192
1973,23.45879,52.99911
1997,23.46906,53.17873
1997,22.58835,53.64322
1975,22.59514,53.82292
1974,22.73219,53.46143
1975,22.73219,53.46143
1972,22.75073,53.91064
1975,22.75073,53.91064
1972,22.7545,54.00048
1974,22.7545,54.00048
1975,22.7545,54.00048
1974,22.88672,53.54899
2000,23.00472,54.08667
2000,23.01,54.08417
2000,23.01417,54.01083
2000,23.03528,54.02806
1973,23.02897,53.36686
1989,23.05943,53.99564
1989,23.05943,53.99564
1991,23.05943,53.99564
1988,23.06388,54.08546
1993,23.06388,54.08546
2000,23.07778,53.8575
2000,23.11667,54.08333
2000,23.16667,54.01667
1989,23.21186,53.99294
1973,23.21664,54.08274
1973,23.34413,53.63081
1972,23.48466,53.44815
1973,23.63508,53.44492
1975,22.7621,54.18015
2000,22.87139,54.19083
1973,22.91524,54.17781
1974,22.91524,54.17781
1975,22.91524,54.17781
2000,22.94806,54.13805
2000,23.1775,54.25056
1974,22.38472,49.385
1974,22.40222,49.30167
1975,22.40222,49.30167
1974,22.41694,49.36861
1976,22.41694,49.36861
1973,22.41861,49.285
1974,22.41861,49.285
1976,22.41861,49.285
1975,22.43556,49.35056
1971,22.43556,49.26944
1968,22.43528,49.16778
1971,22.44511,49.32869
1973,22.44511,49.32869
1975,22.44511,49.32869
1976,22.44511,49.32869
1971,22.44775,49.41861
1976,22.44775,49.41861
1975,22.46889,49.45083
1974,22.46694,49.35028
1975,22.46694,49.35028
1976,22.46861,49.30139
1979,22.48444,49.11833
1968,22.50194,49.15083
1983,22.55083,49.15028
1983,22.56861,49.10083
1976,22.60194,49.26833
1976,22.60083,49.13445
1976,22.6675,49.085
1970,22.68361,49.08611
1967,22.68361,49.05278
1975,22.70028,49.05167
1971,22.71092,49.05518
1976,22.71092,49.05518
1976,22.71917,49.10056
1976,22.71889,49.06805
1975,22.73361,49.06917
1979,22.73389,49.06944
1975,22.7675,49.05278
1983,22.7675,49.05278
1985,23.91114,50.83036
1986,23.91114,50.83036
1964,19.35,50.8
1977,19.88861,49.93806
1977,19.96667,53.55
1977,20.41583,53.69472
1977,21.57055,53.80278
1977,23.81667,52.68333
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1962,19.35,50.8
1962,19.56667,49.58333
1977,18.63611,54.26222
1978,16.69312,52.47303
1965,16.69658,52.56289
1975,16.69658,52.56289
1960,17.07178,51.11811
1960,17.07178,51.11811
1961,17.07178,51.11811
1960,16.5243,51.84592
1966,16.5243,51.84592
1977,16.68625,52.2933
1975,16.82176,52.02153
1983,16.82176,52.02153
1977,16.82911,52.20126
1980,16.83281,52.29112
1973,16.95181,51.65976
1978,16.97137,52.10905
1964,17.12585,52.28621
1975,17.12585,52.28621
1972,17.24074,51.65459
1972,17.25414,51.92413
1973,17.26776,52.19364
1973,17.56007,52.18766
1973,15.36815,52.48458
1962,16.83653,52.38098
1962,16.83653,52.38098
1962,16.83653,52.38098
1965,16.83653,52.38098
1972,16.84027,52.47083
1963,16.98336,52.3786
1964,16.98336,52.3786
1964,16.98336,52.3786
1966,16.98336,52.3786
1967,16.98336,52.3786
1967,16.98336,52.3786
1974,17.17003,53.18456
1973,17.30037,52.82245
1973,17.60765,52.99594
1974,17.74509,52.813
1975,17.76798,53.17216
1974,16.58163,53.46352
1976,17.7796,53.35173
1972,17.79136,53.53129
1973,17.79728,53.62107
1975,17.93032,53.4379
1972,17.8727,50.20164
1972,17.90557,50.74055
1973,18.04901,51.81818
1973,18.70083,49.71778
1973,18.7045,49.85467
1977,18.95587,50.48902
1977,18.95587,50.48902
1979,18.95587,50.48902
1979,18.95587,50.48902
1977,19.10394,50.31164
1979,19.10394,50.31164
1995,19.53886,49.86819
1996,19.53886,49.86819
1996,19.5675,49.8175
1995,19.56917,49.76917
1995,19.56833,49.80167
1972,18.24652,50.56434
1974,18.24652,50.56434
1973,18.20374,51.28291
1977,18.37253,50.8371
1979,18.37253,50.8371
1973,18.65631,50.84315
1974,18.62887,51.38223
1973,19.23431,50.58352
1964,19.35,50.8
1973,18.73224,52.19364
1994,19.47873,51.75604
1993,19.4757,51.84592
1974,18.03333,53.15
1973,18.10075,52.89925
1984,18.14076,52.39174
1984,18.26617,52.6334
1984,18.26617,52.6334
1999,18.36402,53.13064
1960,14.46704,53.92223
1974,14.77159,53.92319
1974,14.92402,53.8335
1972,15.35663,51.04599
1972,15.63945,50.86493
1973,15.63945,50.86493
1974,15.64317,51.13469
1974,16.06981,51.04164
1972,15.6495,51.58426
1972,16.08457,51.67097
1974,16.24147,52.11899
1974,16.39028,52.20724
1972,15.0716,51.22636
1973,15.0716,51.22636
1973,15.0716,51.22636
1973,16.60923,50.13607
1972,16.61529,50.31588
1972,17.32585,50.48373
1974,17.32585,50.48373
1972,17.59764,50.29807
1964,17.68333,50.48333
1973,16.93274,51.21042
1974,22.36944,49.36778
1976,22.36944,49.36778
1974,22.36889,49.1675
1973,22.759,50.40373
1974,22.89249,50.22175
1988,22.90325,50.49141
1964,23.04027,50.39914
1972,23.17675,50.30672
1964,22.48612,50.67735
1966,22.50636,51.30661
1967,22.50636,51.30661
1968,22.50636,51.30661
1968,22.50636,51.30661
1971,22.50636,51.30661
1976,22.30752,49.33033
1971,22.30991,49.42025
1976,22.30991,49.42025
1976,22.33417,49.18555
1974,22.35194,49.33611
1975,22.35194,49.33611
1976,22.35194,49.33611
1979,22.35194,49.33611
1976,22.35083,49.16806
1977,22.31722,49.20139
1978,22.7725,47.04227
1978,23.86829,46.58675
1978,24.12191,45.65043
1978,24.6252,45.68725
1978,25.03601,45.25981
1978,25.06381,45.67944
1978,25.56414,45.26369
1978,25.61111,45.71657
1978,25.06226,46.09885
1978,24.59005,47.47506
1978,26.23023,46.17366
1978,26.85235,46.65285
1978,25.75054,47.06417
1978,25.75351,47.51673
1978,26.31102,47.09037
1978,26.32715,47.53198
1966,23.91667,46.3
1978,22.58361,49.08583
2000,23.401,49.571
2000,26.104,49.103
1966,23.41393,52.19074
1956,14.76667,50.16667
1960,14.76667,50.16667
1960,14.76667,50.16667
1960,14.76667,50.16667
1960,14.76667,50.16667
1958,17.26667,48.98333
1997,15.08,49.15
1965,15.85722,50.1775
1965,15.85722,50.1775
1966,15.85722,50.1775
1967,15.85722,50.1775
1967,15.85722,50.1775
1967,16.40917,50.23889
1968,16.40917,50.23889
1968,16.40917,50.23889
1969,16.40917,50.23889
1969,16.40917,50.23889
1956,20.10694,49.24432
1983,20.10694,49.24432
1955,20.24485,49.15356
1979,21.73472,49.38528
1968,22.43528,49.10056
1979,19.59083,49.09472
1979,19.68333,49.05833
1979,19.71667,49.11666
1979,19.89028,49.05889
1973,24.21694,41.94194
1968,23.48333,42.25
1968,24.21694,41.94194
1968,24.73722,41.69584
1966,23.25,42.55
1966,23.25,42.55
1972,6.728312,58.38623
1972,5.417979,60.25247
1972,5.993202,59.6705
1972,6.95701,60.26582
1972,10.74996,59.45306
1972,10.62301,59.57158
1972,10.76564,59.92309
1972,10.7877,59.70221
1972,12.99864,55.48264
1972,12.99324,55.80912
1972,13.01764,55.58899
1972,13.14257,55.87754
1972,13.17636,55.40127
1972,13.17252,55.72781
1972,13.32444,55.57445
1972,13.33976,55.80884
1972,12.86643,55.92887
1972,13.46252,55.70008
1972,13.55243,55.86917
1972,13.58674,55.57966
1972,13.68982,55.67946
1972,13.82913,55.58308
1972,13.85615,55.43311
1972,14.0997,55.42443
1972,14.10156,55.76272
1972,14.13971,55.5434
1972,14.17995,55.66236
1972,12.75903,56.04986
1972,12.76401,56.4122
1972,12.91214,56.69092
1972,12.94082,56.26086
1972,13.3866,56.09195
1972,12.51374,56.88522
1972,12.21507,58.76889
1972,12.24136,59.01625
1972,12.59367,58.66663
1972,12.58776,58.78307
1972,13.10761,59.02751
1972,13.09516,60.1479
1972,12.25804,61.7304
1972,14.22583,56.80779
1972,14.25343,56.06307
1972,14.35354,56.19703
1972,14.4642,56.02834
1972,13.5846,57.72647
1972,13.60729,57.2961
1972,14.02689,56.86629
1972,14.72088,57.47607
1972,14.97069,57.64039
1972,13.47121,58.58318
1972,13.55592,58.38993
1972,14.51786,58.02491
1972,14.70305,58.32609
1972,14.90913,57.75383
1972,13.4844,59.75127
1972,16.01247,56.24434
1972,16.09727,56.38768
1972,16.35431,56.65434
1972,16.41779,56.47058
1972,16.50865,56.57889
1972,16.55599,56.34789
1972,16.63222,56.76984
1972,16.49306,57.24184
1972,15.11555,58.33508
1972,15.31668,58.57767
1972,15.54695,58.50666
1972,15.63655,58.34758
1972,15.64609,58.42953
1972,16.25897,58.58317
1972,16.47445,58.44011
1972,16.4763,57.90472
1972,16.58843,58.2232
1972,15.52864,59.1931
1972,15.60055,58.73036
1972,15.66506,59.46697
1972,15.98836,59.41065
1972,16.39367,59.40322
1972,16.44556,59.0094
1972,16.6071,58.78257
1972,16.21802,59.53621
1972,16.46575,59.70854
1972,16.64137,59.57523
1972,16.69188,59.89122
1972,16.70357,56.87725
1972,16.82244,58.63893
1972,17.04609,59.39118
1972,17.07342,58.75213
1972,17.19975,59.01216
1972,17.52274,59.33602
1972,17.56496,58.90686
1972,17.7461,59.34229
1972,17.99489,59.31392
1972,17.13065,59.63822
1972,17.57257,59.96553
1972,17.62729,59.87402
1972,17.62181,59.69941
1972,18.23447,57.38938
1972,18.60507,57.22341
1972,18.58675,57.51373
1972,18.66188,57.32927
1972,18.76138,57.43596
1972,18.95585,57.76526
1972,18.02969,59.43108
1972,18.07639,59.14153
1972,18.21913,59.30777
1972,18.29148,58.94901
1972,18.50452,59.38393
1972,18.24554,59.54094
1972,18.19287,60.19081
1972,18.2366,59.93604
1972,18.67286,59.55017
2000,13.09309,55.49454
1999,13.14468,55.785
1999,13.28681,55.46004
2000,13.28259,55.64954
2000,13.41897,55.68013
1999,13.52247,55.40448
2000,14.20848,56.62801
1970,14.69032,58.28467
1971,16.58785,56.66285
1952,15.61667,58.41667
1957,16.93169,58.78424
1968,17.55823,59.88637
1999,17.59764,59.77918
1999,17.59764,59.77918
1999,17.64082,59.81319
2000,17.65,59.86666
1991,17.68214,59.84962
1979,18.28814,57.22667
1979,18.65339,57.68788
1979,18.65339,57.68788
1978,17.63445,59.85806
1987,21.9,55.35
1994,23.39427,54.52711
1994,23.70297,54.5206
1994,23.83861,54.24776
1994,23.8448,54.33753
1994,23.95721,54.24405
1994,22.98364,55.61312
1994,22.99736,55.88251
1994,23.921,55.41455
1994,23.91513,55.32481
1994,22.69348,56.24652
1994,22.69745,56.33633
1994,24.04428,54.1543
1994,24.15973,54.24776
1994,24.31885,54.16151
1994,24.31302,54.25128
1994,24.28941,54.61037
1994,24.47185,54.16482
1994,25.21787,54.62761
1994,25.3727,54.62979
1994,24.856,55.61046
1984,25.1,55.53333
1994,25.17748,55.52579
1994,24.04743,54.06454
1994,24.172,54.06823
1994,24.32464,54.07173
1985,24.4,54.06111
1994,24.48274,53.98524
1994,24.47731,54.07503
1994,25.50775,55.17078
1994,25.97634,55.26548
1994,26.13173,55.35655
1985,26.25,55.38334
1997,23.31417,55.93195
1997,25.065,55.07417
1974,21.68861,56.87806
1974,22.01361,57.32861
1974,23.38944,56.48
1974,23.38944,56.48
1974,23.48333,57
1974,23.48944,56.93833
1974,26.12444,55.94806
1974,24.19389,56.40417
1974,24.1625,57.08028
1974,24.63139,56.97389
1974,25.68361,57.6275
1974,25.70889,57.54694
1974,27.21639,56.14611
1961,-5.365254,50.21116
1961,-5.29734,50.25754
1973,-4.214871,51.09325
1973,-4.214871,51.09325
1973,-4.214871,51.09325
1973,-4.21368,51.0928
1973,-4.21368,51.0928
1956,-3.195385,51.43185
1956,-3.18701,51.43599
1987,-3.880612,52.17462
1987,-3.87866,52.17473
1995,-3.830278,52.47
1955,-2.92724,50.97567
1955,-2.9189,50.97975
1950,-2.354896,50.63708
1950,-2.35376,50.66355
1950,-2.35376,50.66355
1950,-2.33231,50.63214
1950,-2.325175,50.63357
1955,-2.07102,50.84394
1955,-2.07102,50.84394
1955,-2.058177,50.81747
1955,-2.05537,50.85793
1956,-1.64142,51.29307
1956,-1.628878,51.24853
1995,-2.49712,51.5039
1960,-2.001456,52.95735
1960,-1.92549,53.00199
1960,-1.70497,52.77719
1960,-1.62897,52.82162
1971,-1.138421,51.42579
1952,-1.106454,50.85003
1952,-1.09778,50.85397
1953,-1.092234,50.84992
1953,-1.07674,50.84031
1973,-0.8597186,51.06371
1951,-0.78571,51.10746
1973,-0.78571,51.10746
1951,-0.7300935,51.10734
1951,-0.7298496,51.11633
1951,-0.73179,51.11495
1951,-0.72107,51.12026
1973,-0.5744058,51.06058
1973,-0.50009,51.10414
1971,-0.2858005,51.14663
1971,-0.21105,51.19002
1971,-0.21105,51.19002
1972,-0.21105,51.19002
1971,-0.175279,51.23039
1984,-0.1614616,51.39655
1984,-0.15253,51.40046
1972,-0.1594115,51.23285
1971,-1.280806,51.51666
1971,-1.2065,51.56072
1971,-1.06409,51.46974
1973,-0.2410152,52.31496
1973,0.5563549,50.86143
1973,0.5612952,50.95126
1973,0.6315,50.90424
1973,0.6315,50.90424
1973,0.6315,50.90424
1973,0.703494,50.94806
1973,0.63658,50.99408
1973,0.63658,50.99408
1973,0.6380058,51.04849
1973,0.6380058,51.04849
1973,0.64169,51.08391
1973,0.7087393,51.03788
1973,0.64702,51.05231
1973,0.6644329,51.01192
1973,0.6649513,51.0209
1973,0.67398,51.02471
1973,0.6861635,50.89449
1973,0.6866819,50.90347
1973,0.7314153,50.93841
1974,0.7203366,50.99264
1973,0.7261527,51.33429
1973,0.73527,51.33812
1973,0.7635757,51.00061
1973,0.764643,51.01858
1973,0.77368,51.02238
1971,0.7559344,51.35158
1971,0.7559344,51.35158
1971,0.7559344,51.35158
1972,0.7559344,51.35158
1975,0.7559344,51.35158
1980,0.7559344,51.35158
1972,0.8456623,50.94468
1973,0.77892,50.99077
1973,0.77892,50.99077
1974,0.77892,50.99077
1972,0.76503,51.35541
1975,0.76503,51.35541
1980,0.76503,51.35541
1974,0.7794119,51.02723
1973,0.7843,51.0806
1973,0.7843,51.0806
1971,0.7702763,51.35124
1973,0.7702763,51.35124
1975,0.7702763,51.35124
1972,0.7707947,51.36023
1972,0.7707947,51.36023
1974,0.78846,51.03103
1971,0.79515,51.26025
1971,0.80062,51.35007
1971,0.80062,51.35007
1971,0.80062,51.35007
1971,0.80062,51.35007
1971,0.80062,51.35007
1972,0.80062,51.35007
1972,0.80062,51.35007
1973,0.80062,51.35007
1975,0.80062,51.35007
1976,0.80062,51.35007
1976,0.80062,51.35007
1976,0.80062,51.35007
1971,0.7192605,51.21753
1973,0.8226815,51.03518
1971,0.7245668,51.30734
1975,0.92689,51.07711
1972,0.9125367,51.3298
1972,0.92167,51.33362
1975,0.9434937,50.91527
1980,0.9440426,50.92425
1972,0.944622,50.93323
1973,0.9400393,51.08626
1973,0.9406188,51.09524
1975,0.9406188,51.09524
1972,0.9274581,51.33842
1972,0.9303249,51.38332
1976,0.9383,51.25674
1980,0.95311,50.92802
1973,0.94914,51.09005
1975,0.957683,50.91491
1975,0.957683,50.91491
1975,0.957683,50.91491
1975,0.957683,50.91491
1975,0.957683,50.91491
1970,0.9582625,50.92389
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.9406412,51.3201
1972,0.9406412,51.3201
1972,0.9406412,51.3201
1972,0.9417695,51.33806
1988,0.96675,50.91868
1972,0.8678641,51.30392
1973,-0.16423,52.3584
1996,-1.262301,53.78745
1996,-1.25997,53.78767
1984,0.8730042,50.92602
1976,0.8540711,51.31325
1976,0.8540711,51.31325
1976,0.8540711,51.31325
1984,0.88204,50.9298
1975,0.9014134,50.92532
1973,0.8944824,51.04242
1973,0.8944824,51.04242
1976,0.882755,51.31255
1973,0.90354,51.04621
1976,0.89187,51.31637
1972,0.9167618,50.94292
1972,0.9178901,50.96088
1973,0.9087023,51.04207
1973,0.9087023,51.04207
1976,0.895938,51.29424
1972,0.901031,51.37506
1972,0.901031,51.37506
1972,0.8889459,51.41133
1972,0.8889459,51.41133
1972,0.8889459,51.41133
1973,0.91779,51.04586
1972,0.92124,50.9873
1972,0.92124,50.9873
1972,0.92124,50.9873
1975,0.9298532,50.92461
1975,0.9298532,50.92461
1972,0.91018,51.37888
1973,0.92689,51.07711
1973,0.92689,51.07711
1973,0.92689,51.07711
1988,0.957683,50.91491
1981,0.9582625,50.92389
1988,0.9582625,50.92389
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1972,0.94404,51.34655
1973,1.375718,51.38033
1973,1.38493,51.38411
1999,0.42271,52.34782
1999,0.3453241,52.30478
1960,0.4258772,51.62868
1960,0.43498,51.63257
1961,0.14675,52.71286
1961,0.1433337,52.67728
1979,28.52125,61.07101
1979,29.49171,61.54561
1959,25.05,60.3
1959,25.05,60.3
1977,24.5069,60.9711
1979,26.55161,60.62962
1979,24.50578,60.14214
1979,24.43734,61.07905
1976,24.5069,60.9711
1997,24.23333,60.11666
1997,24.23333,60.11666
1968,20.88333,42.01667
1973,20.76667,41.7
1953,19.03333,43.15
1953,19.03333,43.15
1970,19.12306,43.15445
1970,20.03333,42.66667
1970,19.12306,43.15445
1966,18.08861,42.65055
1973,19.21611,45.24694
1965,15.61667,44.88334
1954,14.75028,45.35111
1954,15.99194,45.87361
1965,23.08333,39.4
1966,22.35,40.08333
1970,22.37278,40.08
1986,12.74858,43.36544
1997,14.24667,41.52278
1996,14.37139,41.35139
1982,8.041122,45.3727
1962,9.316667,44.78333
1964,9.316667,44.78333
1963,9.483334,44.55
1963,9.483334,44.55
1960,11.7,43.86666
1961,16.5,39.3
1962,12.9,43.33333
1994,13.1,42.5
1963,13.16667,42.88334
1961,13.21667,42.9
1961,13.21667,42.9
1962,13.21667,42.9
1963,13.21667,42.9
1962,13.23333,43
1963,13.4,42.61666
1963,13.63333,42.63334
1961,13.7,42.45
1960,14.03333,42.06667
1962,14.1,41.96667
1963,14.11667,42.15
1963,14.15,42.21667
1962,14.18333,41.95
1963,9.483334,44.55
1994,9.7,44.3
1995,10.5,46.7
1959,11.61667,42.88334
1960,11.7,43.86666
1962,13.65,42.03333
1998,14.4,41.5
1998,14,41.8
1963,14.11667,42.15
1963,15.11667,41.46667
1982,10.50114,46.62692
1986,12.8662,42.9661
1986,12.88255,42.88266
1986,12.88255,42.88266
1986,12.88249,43.09877
1986,12.88249,43.09877
1986,12.91545,43.03274
1986,12.93207,42.68275
1986,12.93207,42.68275
1986,12.94947,42.9325
1986,12.94947,42.9325
1986,13.00795,42.92408
1996,14.44861,41.60111
1986,13.00795,42.92408
1984,7.421644,45.0963
1984,7.421644,45.0963
2000,12.65111,41.87583
2000,12.65111,41.87583
1960,13.81667,41.75
1961,14.03333,41.56667
1960,14.03333,42.06667
1963,14.15,42.21667
1962,14.25,41.8
1961,14.03333,41.56667
1961,15.36667,40.53333
1963,12.95,41.78333
1960,13.51667,42.13334
1962,13.65,42.03333
1960,13.66667,42.41667
1962,14.36667,41.45
1961,14.41667,41.5
1960,13.81667,41.75
1961,13.88333,41.9
1997,14.60528,41.73222
1982,10.50114,46.62692
1982,10.50114,46.62692
1962,9.316667,44.78333
1964,9.316667,44.78333
1962,9.45,44.58333
1963,9.483334,44.55
1994,11.41582,42.44897
1960,11.68333,42.88334
1961,16.46667,39.15
1955,16.48333,39.23333
1993,13.1,42.5
1986,12.81629,43.23259
1986,12.81629,43.23259
1986,12.56626,42.79893
1986,12.56626,42.79893
1986,12.66567,43.04863
1986,12.66567,43.04863
1986,12.79866,42.86577
1986,12.79866,42.86577
1996,14.48028,41.48361
1997,14.60444,41.69444
1960,13.66667,42.41667
1962,13.75,42.38334
1963,13.75,42.38334
2000,14.39222,41.46333
1996,14.48028,41.48361
1997,14.48028,41.48361
2000,14.48028,41.48361
2000,14.51944,41.33805
1963,13.76667,42.41667
1999,14.25083,41.80583
1986,13.25695,42.78407
1997,14.59111,41.71611
1986,13.20677,42.82832
1986,13.25695,42.78407
1997,14.58028,41.37944
1997,14.39222,41.46333
1986,12.74858,43.36544
1963,16.18333,39.91667
1963,12.95,41.78333
1986,13.22473,42.84211
1996,14.26528,41.83445
1986,13.25493,42.85608
1986,13.02336,42.82529
1986,13.02336,42.82529
1986,13.26842,42.81126
1997,14.27972,41.85194
1963,16.18333,39.91667
1996,14.39222,41.46333
1986,13.20677,42.82832
1994,12.08184,42.14916
1986,13.22055,42.7745
1986,13.22473,42.84211
1986,13.22055,42.7745
1986,13.20729,42.81031
1986,13.20729,42.81031
1986,13.25493,42.85608
1963,12.01667,43.31667
1986,13.26842,42.81126
1975,21.75,44.33333
1973,21.75,44.33333
1970,2.021464,42.35177
1961,1.972383,42.45223
1961,1.972383,42.45223
1989,-5.95593,43.01528
1985,0.3799948,42.55563
1983,0.4437123,42.51387
1995,0.4437123,42.51387
1983,0.5016872,42.55835
1979,-0.9109169,42.9582
1970,2.021464,42.35177
1974,2.021464,42.35177
1987,-5.32983,42.96894
1989,-4.87339,43.10792
1987,-4.83962,42.97788
1984,-4.842309,43.06788
1982,-0.8261063,42.92961
1982,-0.8138606,42.92937
1982,-0.8132235,42.94737
1982,-0.7890477,42.9379
1982,-0.7890477,42.9379
1982,-0.7780951,42.90167
1995,0.4437123,42.51387
1995,0.4437123,42.51387
1984,0.9243077,42.70369
1978,-1.227965,43.01758
1980,-0.6,40.38334
1980,-0.620935,40.36512
1985,0.3221107,42.51109
1995,0.3221107,42.51109
1980,0.801955,42.50598
1984,0.9828016,42.74794
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1989,-5.958477,43.01219
1984,-5.230914,43.08158
1984,-5.230914,43.08158
1984,-5.20604,43.07306
1972,-4.783418,43.11195
1972,-4.783418,43.11195
1984,1.875468,42.36845
1989,-4.87596,43.10486
1987,-4.775845,43.06254
1984,-4.842309,43.06788
1975,-1.819051,40.2781
1984,-4.751551,43.07192
1984,-4.45644,43.05805
1980,-0.6390976,40.38615
1985,0.3356825,42.59513
1995,0.3733442,42.56899
1984,-5.333235,43.05892
1984,-5.210526,43.06136
1984,-5.087801,43.06366
1969,-5.333235,43.05892
1984,-5.333235,43.05892
1972,-4.906261,43.10997
1987,-4.965062,43.06584
1972,-4.78081,43.02195
1983,0.5434004,42.58177
1984,0.964043,42.76112
1971,-5.7,40.41667
1961,1.972383,42.45223
1969,1.972383,42.45223
1995,0.5093828,42.518
1995,0.4839747,42.54446
1995,0.496142,42.54473
1968,17.26556,44.34222
1961,19.53333,41.55
1954,5.125852,52.28621
1954,4.983356,52.3786
1958,5.883333,50.83333
1954,5.769319,50.83382
1992,4.8393,52.14941
1992,4.8393,52.14941
1992,5.13151,52.1504
1950,5.911144,50.83036
1958,5.911144,50.83036
1956,6.063255,51.3692
2000,2.077117,42.47049
1999,2.084126,42.46421
1999,2.090514,42.47309
2000,2.094968,42.46679
1966,2.105038,42.45152
1978,2.105038,42.45152
1999,2.10607,42.47254
1978,2.116565,42.49664
1985,2.462646,43.41912
1967,2.93692,43.57612
1994,2.96735,44.55299
1994,2.992528,44.571
1972,3.449744,45.06524
1962,3.87705,44.76569
1987,3.056839,45.93021
1962,3.705434,45.19897
1963,3.705434,45.19897
1983,3.843446,45.91811
1968,3.9403,47.0603
1968,3.9403,47.0603
1969,4.017928,46.98764
1969,4.017928,46.98764
1969,4.017928,46.98764
1976,5.281622,44.17009
1976,5.318412,44.15134
1963,4.57745,45.38112
1999,2.091625,42.47309
1999,2.093292,42.49837
1970,2.080456,42.46934
1978,2.116565,42.49664
1971,2.771059,43.52821
1983,2.147028,45.54001
1967,2.92959,45.50901
1967,2.92959,45.50901
1963,3.19323,43.96947
1959,3.542244,44.09256
1962,3.579983,44.11938
1994,3.005127,44.62502
1962,3.067801,44.3189
1994,3.080737,44.60698
1994,3.093267,44.56196
1994,3.093325,44.59797
1983,3.182627,44.94895
1980,3.315114,44.83614
1990,4.614752,45.38776
1976,5.6033,45.07695
1965,5.744719,46.0071
1965,5.744719,46.0071
1973,5.996917,46.4327
1973,5.996917,46.4327
1971,0.06667,48.53333
1957,2.038613,48.87045
1971,2.038613,48.87045
1952,4.791079,49.60533
1972,6.453191,44.49042
1970,6.111231,45.79653
1973,6.0161,46.37013
1974,6.066092,46.50913
1966,6.625792,44.24029
1972,6.646402,44.66383
1955,6.636876,44.89769
1958,6.700871,44.24182
1958,6.700871,44.24182
1974,6.724747,44.62219
1972,6.739089,44.57746
1974,6.828083,47.81749
1971,7.093161,47.90499
1961,7.020113,48.03691
1984,0.4908384,42.82826
1982,1.566495,44.17488
1980,2.032221,42.44193
1998,2.078293,42.39532
1982,1.78735,42.52965
2000,1.918164,42.4768
2000,1.918404,42.47642
1978,2.019783,42.45983
1975,2.030693,42.54097
1953,2.044518,42.50689
1975,2.04438,42.51589
1975,2.04438,42.51589
2000,2.062837,42.4655
2000,2.063267,42.46449
2000,2.063267,42.4651
2000,2.064417,42.46515
2000,2.065048,42.46484
1978,2.008049,42.43271
2000,1.918404,42.47642
1978,2.007053,42.49574
1952,2.031389,42.49595
1963,2.030693,42.54097
1971,2.030693,42.54097
1971,2.030693,42.54097
1999,2.032179,42.51004
1953,2.044518,42.50689
1974,2.04438,42.51589
1999,2.066903,42.46449
1999,2.074403,42.47087
1999,2.074403,42.47087
1965,6.23333,44.1
1985,0.126379,42.90523
1999,2.074403,42.47087
1970,2.080456,42.46934
2000,2.079848,42.46605
1999,2.093292,42.49837
1998,2.109319,42.45215
1970,2.140408,42.53284
1986,2.628047,44.45336
1962,2.729426,44.27359
1962,3.19323,43.96947
1965,3.19323,43.96947
1962,3.266212,43.82343
1988,3.328886,43.91331
1976,3.481043,44.10367
1994,3.005127,44.62502
1994,3.005127,44.62502
1994,3.005127,44.62502
1994,3.005127,44.62502
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.068146,44.61599
1994,3.068146,44.61599
1994,3.068146,44.61599
1994,3.068146,44.61599
1994,3.068146,44.61599
1994,3.080737,44.60698
1994,3.093325,44.59797
1994,3.105843,44.55295
1994,3.131044,44.56192
1994,3.131044,44.56192
1974,3.321015,44.7596
1986,3.748261,44.57755
