year,longitude,latitude
1988,-4.00737632941171,57.5601056585771
1988,-3.32398218938613,57.6140375925157
1988,-4.00737632941171,57.5601056585771
1989,-3.39228742686741,57.6492373387178
1989,-3.57379185407656,57.5842221513681
1989,-3.62899432447303,56.5682627915245
1989,-3.41147791516356,57.71190846411
1989,-3.39228742686741,57.6492373387178
1989,-3.42879414675354,57.298465154113
1989,-3.54641911760536,57.333009945008
1989,-4.00737632941171,57.5601056585771
1989,-4.29184054689163,57.5642471613582
1990,-3.80236183593207,56.4490561285363
1990,-3.81870070131034,56.7902689049171
1990,-4.254420176247,56.6843029419402
1990,-4.38546087227958,56.6908477548294
1990,-4.27729221576592,56.5221280069598
1990,-4.41261059778275,56.3488172732824
1999,-1.3161630169501,52.9913645305687
1971,-0.608018323775659,51.366789651461
1971,-0.608018323775659,51.366789651461
1974,-0.109085236552686,52.3129617671035
1987,-2.29792428158352,52.7772105704443
1992,-0.852380977010075,51.130244089244
1996,-0.738280664544709,51.3835513001391
1997,-1.76120370274201,52.7926276638047
1997,-1.80598170519465,55.6767401919874
1978,-1.73627338144345,54.9254024162516
1987,0.584218558388734,52.4275165571415
1985,0.11052902252656,51.0592717507457
1977,-2.48640218862069,53.7204195109957
1980,-3.41495394083294,50.6201044572921
1975,-2.54724833319199,53.7381333075911
1973,-1.88177353267589,53.1730517354039
1973,-1.68650602674155,53.2805646400824
1973,-1.74623051743489,53.3256501885564
1973,-1.37248838293518,53.2164038995015
1974,-0.427192887018394,51.1936436363345
1974,-0.397023201496469,51.2381974791412
1976,-3.88371981452226,50.6764219989727
1976,-0.404271914146101,54.2770748626908
1976,-1.68517328125938,55.473421159071
1976,-2.15644753900944,54.6380192237898
1990,-0.813417459813191,51.7556971289429
1994,-3.0910298178315,53.4261007195919
1978,-2.79861683730518,54.3595792964009
1978,-2.99564383973343,54.3617094951505
1995,-3.80821366412949,57.3528790801538
1995,-3.61935890265718,57.2161944708998
1995,-3.80821366412949,57.3528790801538
1998,-3.80233980898404,56.7905064102863
1988,-3.20714338489052,57.6241907534322
1988,-3.20714338489052,57.6241907534322
1974,-4.57409856477055,56.1028955454829
1974,-4.54020384400518,56.0766341863558
1974,-4.65748831760783,56.1460688359024
1974,-3.91671800482904,56.14181226667
1975,-3.30538749122488,58.9526131429715
1976,-3.67622160040719,56.1632816828375
1978,-3.39607260634899,55.9870528758303
1995,-4.65685223534167,55.5986862783604
1999,-4.37901888228811,53.1493408254255
1973,-4.26755478433255,53.3043603119101
1993,-2.77482356205167,52.9188875376624
1961,-5.2703256881598,51.8780537848397
1977,-5.23003619205796,51.9241391381077
1971,-5.21615993244618,51.9335136852515
1961,-5.18827997809125,51.7453940078735
1961,-5.1430229059614,51.7196314749076
1974,-5.09659070296579,51.6758944975539
1971,-5.10183586818281,51.9635664133452
1971,-5.07523009301425,52.000240316822
1973,-4.98735503839147,51.9935102132387
1954,-3.91334564775575,52.2568445543346
1996,-3.63735409396918,51.7232991807711
1996,-3.59524834736908,52.2525817504549
1997,-3.31998508244299,52.2577795471214
2000,-3.50478376340937,51.5677131054444
1978,-2.99564383973343,54.3617094951505
1978,-2.79861683730518,54.3595792964009
1988,-3.35052598105219,51.1325673307558
1988,-3.35052598105219,51.1325673307558
1999,-2.78499658396921,51.3265653274018
1987,-6.23082807340146,55.7190085302041
1999,-4.16475786605542,57.8171709932238
1995,-2.78048957106741,56.0634687110248
1995,-3.85755430527949,56.7151169386759
1997,-3.86075565141572,57.14276656617
1998,-2.69560032616373,55.8977548302475
1970,-2.67356449670046,52.719036710427
1984,-3.86034819334565,50.4429579406295
1979,-3.88885654601564,50.4514925024588
1975,-3.00836666942093,50.7772146325129
1979,-4.2333957130388,50.8860976802869
1979,-3.89131895834422,50.8651638364324
1975,-4.13743479989436,50.4345982211841
1976,-4.13743479989436,50.4345982211841
1977,-3.68214024686178,50.580577518873
1969,-4.21437538623368,51.0843205022739
1968,-4.21437538623368,51.0843205022739
1975,-4.16989697701099,50.7433948364472
1975,-4.25185126954209,50.6788817825263
1979,-4.14915552682979,50.5998753691658
1969,-4.04525069889929,50.4848243208639
1971,-4.04525069889929,50.4848243208639
1980,-3.30339111406266,50.6753657449299
1979,-4.1599843074015,50.5277218375498
1980,-3.60817452666215,50.8963896466829
1984,-3.87798443635003,50.5326140150277
1974,-3.86388244366536,50.5328407035864
1974,-3.8047293309011,50.4618220448442
1974,-4.15793438243043,50.4827887742257
1974,-4.15793438243043,50.4827887742257
1974,-4.15793438243043,50.4827887742257
1977,-4.15793438243043,50.4827887742257
1969,-4.003751643364,50.5035345762081
1978,-3.62659756044352,50.6083474007047
1985,-3.91091411928062,50.6489979141422
1983,-3.91091411928062,50.6489979141422
1975,-4.22569316992915,50.7243546743562
1984,-4.04719378070475,50.5297606184719
1985,-4.13097799727442,50.5102682631939
1974,-4.01669508835405,50.476328707782
1964,-4.5247478299996,51.0150676909908
1976,-3.79166726688351,50.4890055968559
1974,-3.90618787502004,50.5321555168418
1975,-3.90618787502004,50.5321555168418
1979,-4.18651815088877,50.4912493326855
1975,-3.98348755319793,50.6927537212167
1975,-4.24027811867549,50.7330692137938
1974,-3.99268818032098,50.5756765067776
1979,-4.3420750655254,50.7850324383374
1980,-4.3420750655254,50.7850324383374
1984,-4.3420750655254,50.7850324383374
1985,-4.3420750655254,50.7850324383374
1982,-4.27665742455819,50.6064462103688
1979,-4.0475829908376,50.5387478295631
1979,-3.91592229579081,50.4240676897256
1974,-4.09507152327547,50.6548250065196
1977,-4.13625715703053,50.6270948864367
1977,-4.13625715703053,50.6270948864367
1979,-4.13625715703053,50.6270948864367
1977,-3.76785368326951,50.606288713417
1971,-3.741928994309,50.6696346433295
1977,-3.741928994309,50.6696346433295
1978,-3.741928994309,50.6696346433295
1980,-4.30797437019421,50.9565969672438
1981,-4.30797437019421,50.9565969672438
1981,-4.05423000060307,50.6915279474538
1980,-3.89605381435874,50.631253243378
1980,-3.89605381435874,50.631253243378
1981,-3.89605381435874,50.631253243378
1981,-4.14303645737528,50.4650756741182
1983,-4.14303645737528,50.4650756741182
1982,-4.04525069889929,50.4848243208639
1984,-4.04525069889929,50.4848243208639
1985,-4.04525069889929,50.4848243208639
1976,-3.97556687625722,50.5040165102289
1961,-4.01371057422497,50.7372041795213
1976,-4.0785547522706,50.6011571261422
1979,-4.10439069965648,50.546728644218
1979,-4.10359067233621,50.5287548772341
1979,-4.09147995880957,50.5739435710762
1957,-3.47232066763484,50.6463735595095
1979,-4.26989908634101,50.7594781204913
1977,-3.86070080990419,50.4519462879007
1976,-4.10159416354244,50.4838201751496
1980,-3.85613906592683,50.6948519736612
1985,-3.88012972304461,50.5865424831394
1983,-3.88048790889531,50.5955305058464
1984,-3.88012972304461,50.5865424831394
1980,-3.94252565613992,50.7294186432684
1976,-3.65327487311904,50.5630037207648
1955,-3.93402296243291,50.5227023509603
1979,-4.15957390502322,50.5187352576598
1979,-4.26354881074007,50.9214918271127
1985,-3.86700413168589,50.2539745359056
1979,-3.94148826845176,50.3606847023757
1975,-3.86352820872528,50.5238524982703
1983,-3.86672282837588,50.6047457782029
1979,-4.07421014879025,50.5022999058488
1969,-3.88084627737547,50.6045185127492
1981,-4.0797438763195,50.6281178458613
1974,-3.73927229435899,50.5977254421845
1957,-4.11567952593964,50.4835648799483
1966,-4.11567952593964,50.4835648799483
1969,-4.11567952593964,50.4835648799483
1969,-4.11567952593964,50.4835648799483
1971,-4.11567952593964,50.4835648799483
1974,-4.11567952593964,50.4835648799483
1974,-4.11567952593964,50.4835648799483
1974,-4.11567952593964,50.4835648799483
1974,-4.11567952593964,50.4835648799483
1975,-4.11567952593964,50.4835648799483
1979,-4.11567952593964,50.4835648799483
1980,-4.11567952593964,50.4835648799483
1980,-4.11567952593964,50.4835648799483
1981,-4.11567952593964,50.4835648799483
1981,-4.11567952593964,50.4835648799483
1983,-4.11567952593964,50.4835648799483
1983,-4.11567952593964,50.4835648799483
1983,-4.11567952593964,50.4835648799483
1983,-4.11567952593964,50.4835648799483
1983,-4.11567952593964,50.4835648799483
1983,-4.11567952593964,50.4835648799483
1984,-4.11567952593964,50.4835648799483
1985,-4.11567952593964,50.4835648799483
1985,-4.11567952593964,50.4835648799483
1985,-4.11567952593964,50.4835648799483
1985,-4.11567952593964,50.4835648799483
1970,-3.17602920165079,58.9314001774184
1975,-3.04525662792362,58.9729382681013
1975,-3.34363483906221,59.0420370400384
1995,-3.23984498454099,59.0637284576421
1995,-3.23984498454099,59.0637284576421
1999,-3.15491868147207,58.9235072039516
2000,-2.95185635761971,58.9287536607406
2000,-2.99940882478468,59.1313651038046
2000,-2.88562022078717,58.8519873027024
2000,-2.97557367810814,58.9689917027992
2000,-3.14456017045659,58.925395561985
2000,-3.33913762930919,59.0160372568378
1989,-1.78428172561491,54.700835645228
1975,-1.58117267015483,53.3161965946184
1989,-1.9558750546115,53.8562192697202
1996,-0.948525812847331,54.0134109227459
1985,-1.819088620815,53.8471034369803
1988,-1.819088620815,53.8471034369803
1993,-1.819088620815,53.8471034369803
1994,-1.819088620815,53.8471034369803
2000,-3.81724658051585,57.6025163697739
2000,-3.64243088452405,57.2509339984735
1994,-3.17494430362181,53.1942811925577
1995,-2.91312952325117,54.5268306207681
1998,-3.5895634409808,51.1844172945377
1998,-3.5895634409808,51.1844172945377
1998,-2.73653093685307,51.2576422406019
1998,-3.81854278868671,56.8208212759454
1998,-3.81060684428916,56.7921837325293
1999,-1.66555391564448,53.8494704612017
1999,-2.11969852424128,54.7854412742087
1999,-1.54559109792025,55.2303681992175
1988,-2.03267034717838,54.8448065382037
1999,-1.92423120210588,54.5410399613429
1987,-2.12621568079735,54.8806906036649
1987,-2.09504371278925,54.8807190558568
1988,-1.8753121712074,55.3749211737863
1988,-3.35886096966392,51.1243774368252
1988,-3.35886096966392,51.1243774368252
1976,-5.51820769340342,55.8727885871846
1976,-5.56741437974856,56.0601866940417
1976,-5.62814809198491,56.0224484162721
1990,-1.98591385651308,54.9616320950687
1991,-1.73586154374144,54.9883052784931
1975,-3.07411636757219,53.590750089144
1976,-2.36080620453419,54.9700831543555
2000,-2.39923886102845,54.1162067787173
1988,-4.51737653174952,54.9805066215478
1974,-4.06386503219046,56.1843744112005
1999,-2.78499658396921,51.3265653274018
1988,-3.35052598105219,51.1325673307558
1988,-3.35052598105219,51.1325673307558
1994,1.11874523406628,52.7671538580527
1998,0.624444664683028,52.5597172658817
1999,0.628743534399266,52.6315598985022
2000,0.605983582382376,52.4971791894093
1974,-1.11699572502539,51.3429559583212
1992,-1.48344435003778,50.9279105561167
1981,-3.67574526466315,57.6188466757858
1981,-2.89268101033511,52.8641224777796
1981,-3.9331565418325,53.2113587022405
1981,-0.945136244546789,51.0735659966166
1981,-3.90072585902674,52.1329641176167
1983,-3.77236422130013,57.1952599847869
2000,-3.64243088452405,57.2509339984735
1999,-4.37901888228811,53.1493408254255
1992,-2.61532298573392,53.2074757190342
1992,-2.61532298573392,53.2074757190342
1988,-4.36066646629851,51.71098804551
1992,-2.77789448008813,52.9242611706558
1963,-2.89268101033511,52.8641224777796
1992,-2.78082054593719,52.9215451192251
1992,-2.77466310225458,52.9098990660084
1992,-2.78082054593719,52.9215451192251
1992,-2.75553792755768,52.9217086306287
1976,-2.62512157279391,54.2842104701313
1997,-3.60647291433448,52.5584822146897
1999,-2.5338931617797,52.6774963893856
1997,-3.06315945367699,53.5755671260996
1978,-1.21708038928894,52.7030856634472
1979,-1.20841314547068,52.6913413238273
1982,-3.70827696441626,57.2410713627502
1988,-3.35886096966392,51.1243774368252
1988,-3.35886096966392,51.1243774368252
1985,0.11052902252656,51.0592717507457
1988,-3.20714338489052,57.6241907534322
1988,-3.20714338489052,57.6241907534322
1988,-4.51737653174952,54.9805066215478
1999,0.272210414909501,51.155168795269
1972,0.0762042280211026,51.2487449339357
1973,0.0475676144391054,51.249249470255
1972,-0.00393823828337697,51.0522897326843
1972,-0.007792468613313,50.9624219812328
1972,0.0816070159937009,51.0507971390551
1972,-3.97970522674649,50.6028797389424
1972,-3.77989000127293,52.7642287529119
1972,0.0824133259104852,51.0687695451483
1972,0.0950528526183393,51.0325699813639
1972,-3.58832755696687,51.148463226857
1972,0.0762042280211026,51.2487449339357
1972,-3.76898126074079,52.4946663501965
1972,-3.76898126074079,52.4946663501965
1973,0.0475676144391054,51.249249470255
1973,-6.35890236818309,57.6446403176828
1973,-6.65842335404965,57.3640877226251
1973,-6.65842335404965,57.3640877226251
1973,-3.62783696038481,56.5413220861069
1973,0.0475676144391054,51.249249470255
1973,-6.42460228935874,58.181971695081
1974,-0.370608050455142,51.1748838569481
1974,-4.08092168191665,51.6083673137131
1974,0.0618860248725511,51.2489980773008
1974,0.434195350401334,50.9720319236078
1975,-3.25270844454649,55.0180860066621
1975,-3.25551820934704,55.1079250629264
1975,-3.25834369727295,55.1977626887411
1975,-3.41221557407408,55.1062089999666
1975,-4.19048856436033,55.0048129747758
1975,-4.48624668926206,54.7294490995711
1975,-4.95149981393033,54.7190077740297
1975,-4.80888593475078,54.9021998956985
1975,-2.00151028190897,54.4853448531033
1976,-3.90360187886642,55.5488905187427
1976,-4.73277223670029,56.0725186460138
1976,-4.73914580286782,56.1622611970124
1976,-5.53453754611804,56.0521427181994
1976,-5.52634942370442,55.9624667030173
1976,-5.37191933132321,56.0297269039425
1976,-5.34221057557169,56.0575073214343
1976,-5.19079466248901,56.1693963566198
1976,-5.52634942370442,55.9624667030173
1976,-5.51820769340342,55.8727885871846
1976,-5.56741437974856,56.0601866940417
1976,-5.62814809198491,56.0224484162721
1976,-5.40137171647933,56.1817562378277
1976,-5.41403965602252,56.5050587424826
1976,-5.11171407645904,56.78267657198
1976,-4.77156719568395,56.610947052781
1977,-2.2710344738417,55.5543935438876
1985,0.0962696492426439,51.0595284197568
1985,0.0820100673593558,51.0597833502037
1987,-3.42879414675354,57.298465154113
1987,-3.70878851964699,57.6094201851134
1988,-4.51737653174952,54.9805066215478
1988,-4.34147157428296,54.9121118117264
1988,-4.37052980924372,54.8755924863884
1988,-4.54632139791526,54.9439467889435
1988,-4.95870005615819,54.8177276930368
1988,-4.00737632941171,57.5601056585771
1988,-3.32398218938613,57.6140375925157
1988,-4.00737632941171,57.5601056585771
1988,-3.20714338489052,57.6241907534322
1988,-3.20714338489052,57.6241907534322
1989,-3.39228742686741,57.6492373387178
1989,-3.57379185407656,57.5842221513681
1989,-3.62899432447303,56.5682627915245
1989,-3.41147791516356,57.71190846411
1989,-3.39228742686741,57.6492373387178
1989,-3.42879414675354,57.298465154113
1989,-3.54641911760536,57.333009945008
1989,-4.00737632941171,57.5601056585771
1989,-4.29184054689163,57.5642471613582
1990,-3.80236183593207,56.4490561285363
1990,-3.57907129347059,56.5419513730339
1990,-3.81870070131034,56.7902689049171
1990,-4.254420176247,56.6843029419402
1990,-4.38546087227958,56.6908477548294
1990,-4.27729221576592,56.5221280069598
1990,-4.41261059778275,56.3488172732824
1993,0.181415838074649,51.2917971581206
1972,0.0766090826221877,51.2577308698381
1973,0.0905222224505181,51.2484900402194
1997,-1.71590638673233,55.5992918493
1998,-1.71590638673233,55.5992918493
1999,-1.71590638673233,55.5992918493
2000,-1.71590638673233,55.5992918493
1999,-1.93791145238029,55.7074269614975
1999,-1.93791145238029,55.7074269614975
2000,-1.93791145238029,55.7074269614975
1996,-3.63735409396918,51.7232991807711
1996,-4.41928504133564,52.9875851366658
1997,-3.31998508244299,52.2577795471214
1996,-3.59524834736908,52.2525817504549
1995,-4.65685223534167,55.5986862783604
1995,-4.24829794839902,53.3092203620855
1988,-4.36066646629851,51.71098804551
1954,-3.92035598737049,52.2495374317386
1986,-4.09766828515754,52.3436295034763
1973,-4.26755478433255,53.3043603119101
1999,-4.37901888228811,53.1493408254255
2000,-3.50478376340937,51.5677131054444
1970,-3.19671907106804,53.3846372120586
1971,-2.26867563073835,53.3211220523359
1976,-2.78021122941214,53.1354956767786
1976,-2.78008094308613,53.1283051733895
1994,-3.0910298178315,53.4261007195919
1998,-2.54543644221821,53.2455697622854
1999,-2.79582792281052,53.3331514735647
1974,-6.44710562235873,54.3346210063342
1974,-6.4381981924239,54.1637756384582
1974,-6.66199641689179,54.3461807668511
1974,-6.42589817623075,54.4871014430855
1974,-6.42968231486145,54.3883094918326
1974,-5.96097985965511,54.5250829351789
1990,-6.47689,54.50617
1994,-7.8844,54.4389
1987,-7.94593,54.52878
1985,-5.57621,54.36969
1985,-5.57621,54.36969
1994,-7.8844,54.4389
1990,-6.47689,54.50617
1985,-6.38375,54.18552
1975,-5.93753,54.22364
1985,-5.57621,54.36969
1994,-7.8844,54.4389
1993,-2.73226634031925,57.3224168586707
1995,-2.80280367640146,55.9779682653398
1995,-2.78048957106741,56.0634687110248
1995,-3.85755430527949,56.7151169386759
1995,-3.79943336454045,57.1733113442179
1995,-3.61935890265718,57.2161944708998
1995,-3.79943336454045,57.1733113442179
1998,-3.80233980898404,56.7905064102863
1960,27.684615,62.877035
1994,25.4149,60.289386
1960,27.684615,62.877035
1960,27.684615,62.877035
1957,24.31177,61.57343
1958,28.571744,61.74961
1953,24.503796,60.971243
1965,28.571744,61.74961
1953,24.503796,60.971243
1952,24.503796,60.971243
1977,26.719816,60.994065
1967,28.212689,66.103068
1952,24.503796,60.971243
1963,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1953,24.503796,60.971243
1954,24.493641,60.275192
1950,24.503796,60.971243
1953,24.31177,61.57343
1962,23.572412,61.40584
1956,22.947885,60.124608
1952,27.684615,62.877035
1959,27.684615,62.877035
1980,24.745248,60.167438
1980,24.745248,60.167438
1980,27.610191,68.617319
1986,26.206288,64.836686
1995,24.919573,60.260074
1964,24.288746,61.326265
1981,28.80889,62.964282
1986,29.338711,61.422978
1985,25.100103,60.262781
1962,29.422565,62.49881
1961,30.159678,62.124855
1996,22.596129,62.719921
1998,25.43363,61.56494
1964,24.446039,61.688453
1963,29.540436,61.598931
1963,29.818628,62.581159
1953,24.503796,60.971243
1952,24.503796,60.971243
1994,25.231282,60.340931
1994,25.13025,60.355805
1994,25.4149,60.289386
1963,29.540436,61.598931
1958,27.684615,62.877035
1960,27.684615,62.877035
1957,27.870501,62.517105
1960,27.684615,62.877035
1960,27.684615,62.877035
1962,23.591649,60.861417
1952,27.684615,62.877035
1952,27.684615,62.877035
1965,27.270362,60.545354
1960,27.684615,62.877035
1962,24.896504,60.618837
1959,29.540436,61.598931
1952,24.31177,61.57343
1953,24.503796,60.971243
1953,24.503796,60.971243
1953,24.31177,61.57343
1968,24.31177,61.57343
1972,24.503796,60.971243
1961,24.288746,61.326265
1967,28.571744,61.74961
1966,21.441911,61.612783
1966,21.441911,61.612783
1966,21.441911,61.612783
1966,21.441911,61.612783
1959,24.31177,61.57343
1959,24.304145,61.146985
1998,25.43363,61.56494
1953,24.503796,60.971243
1952,24.503796,60.971243
1961,23.710602,61.493121
1960,27.294282,63.14754
1963,29.540436,61.598931
1953,27.684615,62.877035
1953,27.684615,62.877035
1980,24.745248,60.167438
1980,24.745248,60.167438
1959,24.288746,61.326265
1998,25.51918,61.70051
1996,24.190162,60.33644
1996,23.486501,60.140014
1961,27.684615,62.877035
1959,24.288746,61.326265
1959,24.174637,60.515724
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1964,24.31177,61.57343
1963,29.540436,61.598931
1963,29.818628,62.581159
1953,24.31177,61.57343
1951,29.540436,61.598931
1963,24.503796,60.971243
1994,25.4149,60.289386
1957,27.684615,62.877035
1952,27.684615,62.877035
1960,27.684615,62.877035
1977,22.984506,61.293931
1954,28.301934,63.500782
1960,27.684615,62.877035
1994,25.231282,60.340931
1962,23.591649,60.861417
1952,27.684615,62.877035
1952,27.684615,62.877035
1954,30.360917,62.209925
1956,27.270362,60.545354
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1952,24.503796,60.971243
1957,24.503796,60.971243
1953,24.503796,60.971243
1953,24.503796,60.971243
1967,24.503796,60.971243
1996,25.1901,60.257137
1952,27.684615,62.877035
1966,21.441911,61.612783
1966,21.441911,61.612783
1966,21.441911,61.612783
1953,24.503796,60.971243
1957,24.503796,60.971243
1958,28.201322,61.78762
1953,24.503796,60.971243
1952,24.31177,61.57343
1952,24.503796,60.971243
1952,24.503796,60.971243
2000,25.35073,60.486099
1959,24.288746,61.326265
1999,29.959564,62.39486
1960,27.684615,62.877035
1957,27.688824,63.56456
1957,27.684615,62.877035
1965,23.572412,61.40584
1965,23.572412,61.40584
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1975,26.721387,60.814579
1961,24.288746,61.326265
1963,24.503796,60.971243
1958,24.503796,60.971243
1953,24.503796,60.971243
1952,24.503796,60.971243
1958,24.31177,61.57343
1958,28.571744,61.74961
1963,28.571744,61.74961
1954,22.947885,60.124608
1954,28.301934,63.500782
1994,24.974031,60.400107
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1958,28.571744,61.74961
1958,28.201322,61.78762
1959,29.540436,61.598931
1953,24.503796,60.971243
1952,24.503796,60.971243
1965,24.503796,60.971243
1952,24.503796,60.971243
1959,24.304145,61.146985
1953,24.503796,60.971243
1950,23.710602,61.493121
1951,24.493641,60.275192
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,28.7759,62.87458
1985,26.536346,60.903814
1999,29.403815,62.629331
1999,29.403815,62.629331
1983,30.139513,62.578847
1965,23.418025,60.767062
1959,23.437904,60.587917
1961,23.591649,60.861417
1962,23.591649,60.861417
1962,23.591649,60.861417
1963,23.591649,60.861417
1993,24.503796,60.971243
1999,24.503796,60.971243
1993,24.32687,60.878053
1963,23.784384,60.776349
1965,23.397889,60.946198
1962,23.572412,61.40584
1983,30.139513,62.578847
1963,23.572412,61.40584
1964,23.418025,60.767062
1963,23.616398,60.814792
1963,23.616398,60.814792
1962,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1962,23.616398,60.814792
1963,23.616398,60.814792
1960,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1962,23.616398,60.814792
1964,23.616398,60.814792
1964,23.616398,60.814792
1972,30.926817,62.672843
1969,22.171055,60.486077
1969,22.171055,60.486077
1969,22.266855,60.451694
1968,23.616398,60.814792
1968,23.616398,60.814792
1969,22.100355,60.552569
1963,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1962,23.616398,60.814792
1962,23.490068,60.80517
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1963,23.616398,60.814792
1964,23.490068,60.80517
1968,23.490068,60.80517
1996,24.190162,60.33644
1959,24.174637,60.515724
1963,29.365918,61.781615
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1995,22.596129,62.719921
1952,24.503796,60.971243
1963,28.571744,61.74961
1952,24.503796,60.971243
1954,28.301934,63.500782
1959,25.997688,60.452109
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1965,23.572412,61.40584
1965,23.572412,61.40584
1953,27.684615,62.877035
1965,27.270362,60.545354
1961,25.997688,60.452109
1998,25.43363,61.56494
1952,24.503796,60.971243
1952,24.503796,60.971243
1984,26.536346,60.903814
1954,28.301934,63.500782
1953,22.947885,60.124608
1964,24.126848,61.53533
1980,24.745248,60.167438
1965,21.872399,60.145724
1995,24.919573,60.260074
1983,25.275944,60.354954
1951,21.997187,60.451734
1959,24.288746,61.326265
1960,24.174637,60.515724
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1957,24.503796,60.971243
1955,24.1105,61.232788
1963,29.540436,61.598931
1963,29.540436,61.598931
1964,25.932261,62.426001
1956,27.270362,60.545354
1952,27.684615,62.877035
1963,29.540436,61.598931
1965,23.572412,61.40584
1965,23.572412,61.40584
1960,27.684615,62.877035
1952,27.684615,62.877035
1952,28.74312,62.784877
1960,25.997688,60.452109
1964,27.270362,60.545354
1955,27.270362,60.545354
1994,25.4149,60.289386
1954,27.688824,63.56456
1952,27.684615,62.877035
1958,27.684615,62.877035
1957,24.503796,60.971243
1952,24.503796,60.971243
1952,24.510806,60.881584
1953,24.503796,60.971243
1952,24.31177,61.57343
1952,27.684615,62.877035
1961,24.288746,61.326265
1952,24.503796,60.971243
1958,24.31177,61.57343
1953,24.503796,60.971243
1998,25.43363,61.56494
1953,24.503796,60.971243
1953,24.503796,60.971243
1961,23.205628,59.840255
1962,27.684615,62.877035
1962,27.684615,62.877035
1980,24.739081,60.257122
1986,26.206288,64.836686
1984,26.5115,64.759493
1996,24.190162,60.33644
1996,24.190162,60.33644
1986,29.338711,61.422978
1984,26.5115,64.759493
1981,27.87577,62.696527
1995,24.25662,60.15323
1995,25.100103,60.262781
1995,25.100103,60.262781
1996,22.596129,62.719921
1996,22.778273,62.815386
1952,27.684615,62.877035
1963,29.818628,62.581159
1995,22.596129,62.719921
1997,24.824216,60.469569
1957,24.503796,60.971243
1957,27.870501,62.517105
1963,29.540436,61.598931
1957,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
1965,23.572412,61.40584
1955,27.684615,62.877035
1960,27.684615,62.877035
1951,27.684615,62.877035
1952,28.74312,62.784877
1954,25.997688,60.452109
1994,25.652732,60.375941
1994,25.4149,60.289386
1954,30.360917,62.209925
1960,27.684615,62.877035
1952,24.503796,60.971243
1952,24.503796,60.971243
1952,24.503796,60.971243
1961,24.288746,61.326265
1953,24.31177,61.57343
1965,24.503796,60.971243
1974,24.288746,61.326265
1961,24.288746,61.326265
1966,21.441911,61.612783
1958,24.503796,60.971243
1958,24.503796,60.971243
1952,24.503796,60.971243
1998,25.43363,61.56494
1952,24.503796,60.971243
1952,24.503796,60.971243
1963,29.540436,61.598931
1965,23.572412,61.40584
1965,23.572412,61.40584
1963,27.684615,62.877035
1953,27.684615,62.877035
1961,27.684615,62.877035
1995,24.919573,60.260074
1969,27.684615,62.877035
1980,28.80889,62.964282
1995,24.919573,60.260074
1984,26.5115,64.759493
1951,21.997187,60.451734
1952,24.503796,60.971243
1957,27.684615,62.877035
1963,29.540436,61.598931
1958,27.684615,62.877035
1956,25.997688,60.452109
1960,27.684615,62.877035
1965,23.572412,61.40584
1965,23.572412,61.40584
1965,23.572412,61.40584
1996,22.596129,62.719921
1956,28.7759,62.87458
1954,28.7759,62.87458
1953,27.684615,62.877035
1965,27.270362,60.545354
1961,24.558627,60.253924
1953,27.684615,62.877035
1980,24.745248,60.167438
1975,24.288746,61.326265
1983,28.998517,64.838795
1984,26.5115,64.759493
1977,28.80889,62.964282
1984,26.5115,64.759493
1961,24.288746,61.326265
1960,24.174637,60.515724
1961,27.476507,62.160095
1959,25.100103,60.262781
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1963,29.818628,62.581159
1952,24.503796,60.971243
1953,24.126848,61.53533
1952,24.503796,60.971243
1953,24.31177,61.57343
1957,28.74312,62.784877
1965,23.572412,61.40584
1956,29.540436,61.598931
1964,21.872399,60.145724
1950,25.997688,60.452109
1959,22.947885,60.124608
1953,27.684615,62.877035
1955,27.684615,62.877035
1955,27.270362,60.545354
1994,25.4149,60.289386
1960,27.684615,62.877035
1960,27.684615,62.877035
1960,27.684615,62.877035
