year,longitude,latitude
1991,20.37945,49.42601
1991,20.37945,49.42601
1991,20.37945,49.42601
1992,20.37945,49.42601
1995,20.37945,49.42601
1995,20.37945,49.42601
1995,20.37945,49.42601
1996,20.37945,49.42601
1997,20.37945,49.42601
1997,20.37945,49.42601
1997,20.37945,49.42601
1997,20.37945,49.42601
1997,20.37945,49.42601
1997,20.37945,49.42601
1997,20.37945,49.42601
2000,20.38528,49.40194
1991,20.38556,49.40139
1999,20.38611,49.4025
1992,20.40083,49.41722
1992,20.40139,49.40167
2000,20.40139,49.41833
1993,20.40167,49.40194
1998,20.40167,49.40194
1992,20.40167,49.41722
1995,20.40167,49.41722
1997,20.40167,49.41722
1992,20.40222,49.40028
1994,20.40222,49.40028
1995,20.40222,49.40028
1982,18.53609,53.08892
1983,18.53609,53.08892
1984,18.53609,53.08892
1985,18.53609,53.08892
1985,18.53609,53.08892
1997,18.53609,53.08892
1997,18.53609,53.08892
1998,18.53609,53.08892
1993,18.69487,52.91228
1994,18.69009,53.0021
1996,18.69009,53.0021
1999,18.69009,53.0021
1973,18.68528,53.09192
1995,18.68528,53.09192
1999,18.69653,53.00717
1999,18.7954,52.88047
1997,18.84792,52.82524
1999,18.84347,52.91507
1998,18.83449,53.09473
1995,19.15598,52.56069
1995,19.15598,52.56069
1999,19.1291,53.18963
1994,18.37598,53.26534
1998,18.37598,53.26534
2000,22.61695,49.10111
2000,22.63472,49.1025
2000,22.7025,49.08361
1971,22.71092,49.05518
1976,22.71092,49.05518
2000,22.7675,49.05278
1988,23.88901,50.4711
1988,23.91114,50.83036
1985,23.92238,51.00998
1972,18.583,54.7333
1977,18.63611,54.26222
1977,19.96667,53.55
1977,22.64694,52.80611
1977,23.73333,52.73333
1962,22.31667,50.01667
1999,16.2219,51.39985
1975,16.3931,52.29713
1998,20.34003,52.3035
1999,20.34003,52.3035
1997,20.78,52.30514
1977,20.92667,52.30532
1997,19.5955,52.65663
1997,19.5955,52.65663
1996,19.74587,52.56841
1995,19.72758,53.19753
1995,19.72758,53.19753
1998,20.19175,52.39248
1977,20.77956,52.39504
1997,20.77956,52.39504
1994,20.92652,52.39522
1995,20.92652,52.39522
2000,19.56286,53.64513
1995,19.72492,53.2874
1953,20.47045,53.65259
1997,19.96957,49.24318
1998,19.96957,49.24318
1953,19.9677,49.33311
1960,20.10532,49.33426
1992,20.4025,49.40139
1996,20.4025,49.40139
1998,21.34602,49.60705
1998,21.34602,49.60705
1998,21.45194,49.53417
1998,21.48265,49.42667
1998,21.48265,49.42667
1998,21.48265,49.42667
1998,21.48265,49.42667
1998,21.48265,49.42667
1997,21.48354,49.51661
1998,21.48354,49.51661
1998,21.48354,49.51661
1998,21.48354,49.51661
1998,21.48354,49.51661
1998,21.48443,49.60656
1998,21.48528,49.51722
1998,21.48528,49.43528
1997,21.48528,49.43555
1998,21.51833,49.435
1998,21.55167,49.46861
1998,21.62169,49.51595
2000,22.20222,49.20195
1971,22.30752,49.33033
1976,22.30752,49.33033
1971,22.30991,49.42025
1976,22.30991,49.42025
1983,22.35083,49.16806
1964,22.45575,49.68837
1988,22.47767,50.40765
1959,22.60025,49.86636
1964,23.04027,50.39914
1987,23.46201,50.39098
1987,23.46201,50.39098
1996,23.60255,50.38791
1968,22.50636,51.30661
1965,22.64976,51.30468
1987,22.99861,50.60611
1988,23.06378,50.93837
1968,23.19334,50.66619
1986,23.206,50.93577
1988,23.206,50.93577
1966,23.33472,50.66344
1966,23.33472,50.66344
1987,23.48082,50.75037
1988,23.48082,50.75037
1986,23.48559,50.84021
1988,23.48559,50.84021
1997,23.46906,53.17873
1986,23.88732,52.71969
1997,22.58835,53.64322
2000,22.81361,54.06667
2000,23.005,54.05861
2000,23.01,54.08417
1989,23.05943,53.99564
1991,23.05943,53.99564
1988,23.06388,54.08546
1993,23.06388,54.08546
2000,23.07917,53.99917
1975,22.60083,49.13445
1983,22.60083,49.13445
1975,22.71889,49.06805
2000,22.75028,49.06917
1967,22.75278,49.06889
2000,22.75278,49.06889
1967,22.76722,49.06889
1975,22.7675,49.05278
1977,22.57417,53.64722
1970,17.616,54.6666
1962,19.35,50.8
1997,20.40278,49.40222
2000,20.40278,49.40222
1991,20.41694,49.40278
1992,20.41694,49.40278
1993,20.41694,49.40278
1994,20.41694,49.40278
1995,20.41694,49.40278
1996,20.41694,49.40278
1997,20.41694,49.40278
2000,20.41694,49.40278
1995,20.41694,49.41861
1993,20.41778,49.40278
1995,20.41778,49.40278
1996,20.41778,49.40278
1999,20.41778,49.40278
2000,20.41778,49.40278
1995,20.41833,49.41833
2000,20.41889,49.41694
1998,20.88611,49.41694
1998,20.90222,49.41694
1964,20.92722,49.58889
1998,21.07105,50.86666
1969,21.93444,51.4025
1970,21.93444,51.4025
1971,21.93444,51.4025
1997,21.07333,52.30532
2000,21.46639,53.7775
1992,22.14688,54.0977
1992,22.14688,54.0977
1998,21.33444,49.58389
2000,21.33444,49.58389
1998,21.33611,49.56889
2000,21.34167,49.575
1998,21.34602,49.60705
1998,21.38417,49.56778
1998,21.38445,49.56833
1998,21.41778,49.55111
1998,21.43417,49.53611
1997,21.435,49.43444
1998,21.43528,49.41778
2000,21.43528,49.41778
1966,23.50003,51.10973
1987,23.61244,50.56759
1988,23.62747,50.8371
1987,23.63253,50.92693
1988,23.63253,50.92693
1987,23.75873,50.65417
1988,23.75873,50.65417
1988,23.75873,50.65417
1971,22.81089,51.75194
1976,22.81089,51.75194
2000,22.49417,52.79778
2000,23.07778,53.8575
2000,23.10111,54.12028
2000,23.11667,54.08333
2000,23.16667,54.01667
1989,23.21186,53.99294
1991,23.21186,53.99294
2000,23.25,53.75
1997,23.32442,53.27156
1997,23.47423,53.26854
1997,22.76593,54.26999
1998,22.76593,54.26999
1998,22.76593,54.26999
1998,22.76593,54.26999
2000,22.87139,54.19083
1997,22.9194,54.26764
2000,23.00028,54.23333
2000,23.05111,54.22
2000,23.09556,54.13778
2000,23.11,54.27861
2000,23.16528,54.22306
2000,22.41694,49.31722
1968,22.41917,49.26694
1971,22.44511,49.32869
1976,22.44511,49.32869
1971,22.44775,49.41861
1976,22.44775,49.41861
1983,22.56861,49.10083
2000,22.56861,49.10083
1997,24.28333,46.93333
1997,26.341,46.5449
1997,26.341,46.5449
1998,14.746,50.15
1959,14.766,50.1666
1964,15.8325,50.19
1998,14.58,50.15
1964,15.85722,50.1775
1964,15.85722,50.1775
1968,15.85722,50.1775
1966,16.33194,50.58528
1966,16.41195,49.40417
1971,16.40917,50.23889
1998,14.246,50.05
1999,14.413,50.05
1999,14.413,50.15
1997,14.58,50.05
1998,14.58,50.05
1997,14.58,50.15
1997,14.58,50.15
1997,14.58,50.15
1998,14.58,50.15
1998,14.746,50.05
1997,15.58,49.85
1965,15.85722,50.1775
1966,15.85722,50.1775
1967,15.85722,50.1775
1961,15.92056,50.14806
1968,15.92056,50.14806
1999,17.58,48.85
1968,16.40917,50.23889
1969,16.40917,50.23889
1969,16.40917,50.23889
1969,16.40917,50.23889
1963,14.18333,49.76667
1963,14.18333,49.76667
1963,14.18333,49.76667
1964,14.36667,50.1
1964,14.36667,50.1
1963,14.46667,50.08333
1963,14.46667,50.08333
1964,14.46667,50.08333
1960,14.76667,50.16667
1963,16.18333,49.11666
1957,16.96667,48.93333
1994,15.4964,50.7757
1994,15.4964,50.7757
1996,13.413,50.45
1998,14.246,50.05
1998,14.413,49.95
1999,14.413,50.05
1957,18.73333,47.8
1957,18.73333,47.8
1964,18.73333,47.8
1958,18.53333,47.95
1958,18.53333,47.95
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.27345,49.50474
1993,19.30222,49.53417
1993,19.31722,49.53417
1993,19.31778,49.53444
1956,20.10694,49.24432
1996,20.33361,49.40222
1983,22.45278,49.10028
2000,22.48333,49.09167
2000,22.55167,49.08417
1979,19.56789,48.87906
1973,23.48333,42.25
1965,23.053,43.0208
1965,23.053,43.0208
1965,23.053,43.0208
1965,23.053,43.0208
1965,23.053,43.0208
1968,23.48333,42.25
1965,23.666,41.8
1965,23.833,42.0333
1965,23.916,41.85
1963,24.15,41.8333
1971,24.216,42.1666
1963,24.35,41.6833
1964,24.383,41.6
1969,24.383,41.6
1964,24.4,41.7333
1970,24.18333,42.5
1968,24.71445,41.6775
1963,24.733,41.6666
1972,26.466,42.8333
1965,23,42
1965,24.15,41.8333
1963,24.366,41.6833
1963,24.383,41.6
1963,24.633,41.65
1963,24.683,41.65
1971,24.75,42.75
1971,25.966,42.7833
1983,10.44801,59.08
1983,11.05,60.79
1983,11.79982,60.22365
1983,11.07852,60.84235
1981,10.01615,59.08794
1951,10.72237,59.97258
1983,10.82598,59.66392
1983,10.65,59.94
1983,10.65,59.94
1997,11.10036,59.2974
1953,5.249999,60.27999
1963,5.260005,60.25
1963,5.260005,60.25
1963,5.260005,60.25
1969,5.309999,60.36
1960,5.320004,60.29
1960,5.320004,60.29
1960,5.320004,60.29
1960,5.320004,60.29
1960,5.320004,60.29
1960,5.320004,60.29
1960,5.320004,60.29
1966,5.320004,60.29
1966,5.320004,60.29
1966,5.320004,60.29
1976,5.327998,60.272
1976,5.327998,60.272
1976,5.327998,60.272
1950,5.319993,60.38
1963,5.34,60.26
1968,5.34,60.26
1958,5.340009,60.27
1959,5.340003,60.3
1983,5.346547,60.26557
1952,5.350003,60.34
1954,5.350003,60.34
1954,5.350003,60.34
1950,5.360006,60.38
1950,5.360006,60.38
1950,5.360006,60.38
1963,5.279999,60.49001
1963,5.279999,60.49001
1953,5.330009,60.39
1953,5.329996,60.4
1983,5.920516,58.51291
1983,6.113428,58.46637
1983,5.829079,58.69393
1966,5.379993,60.38
1965,5.400001,60.22
1976,5.400001,60.22
1964,5.419996,60.19
1976,5.440001,60.23
1976,5.440001,60.23
1976,5.440001,60.23
1976,5.440001,60.23
1976,5.440001,60.23
1976,5.440001,60.23
1963,5.520001,60.26001
1953,5.550008,60.37
1953,5.550008,60.37
1953,5.550008,60.37
1977,7.121,60.294
1968,5.513715,60.56901
1950,5.551,60.596
1965,6.840007,60.69
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1977,6.869999,60.58
1983,7.517916,57.98616
1985,10.407,59.125
1983,10.43972,59.07107
1983,10.44801,59.08
1983,10.45529,59.21687
1992,10.45,59.06667
1983,10.10855,59.77517
1973,10.21,59.74
1979,10.21,59.74
1979,10.21,59.74
1984,10.5,59.91
1984,10.5,59.91
1984,10.5,59.91
1984,10.5,59.91
1983,10.587,59.968
1975,10.65,59.92
1950,10.669,59.925
1981,10.679,59.979
1983,10.67829,59.96458
1975,10.67999,59.9
1953,10.73001,59.92
1983,10.73001,59.91
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1950,10.75,59.94
1983,9.45546,61.87489
1983,9.935322,61.50195
1983,10.8066,59.32022
1954,10.84,59.17
1983,10.94309,59.14807
1958,11.004,59.03799
1958,11.004,59.03799
1958,11.004,59.03799
1958,11.004,59.03799
1957,-2.2075,49.7092
1957,-2.568,49.4488
1983,11.30588,58.39226
1983,11.36681,58.48788
1983,12.54808,56.20187
1983,14.19999,56.1932
1983,14.3567,56.04983
1983,14.40772,56.15086
1983,14.72022,58.3465
1983,14.80822,58.41868
1983,14.87155,58.062
1983,14.95091,58.50837
1983,14.13899,58.73479
1983,14.11884,61.14643
1983,14.51787,60.99856
1983,15.82603,56.71355
1983,16.00178,56.37225
1983,16.43631,56.59193
1983,16.62739,56.57554
1983,15.75555,57.49759
1983,16.37539,57.28563
1983,15.28483,58.51898
1983,15.43962,58.43456
1983,15.56125,58.37892
1983,15.59264,57.94135
1983,16.13361,58.58187
1983,16.22987,58.49446
1983,16.39781,58.27327
1983,15.20058,59.27221
1983,15.41254,59.22038
1983,15.57214,58.71225
1983,15.60166,59.53048
1983,15.6586,59.33598
1983,16.40977,58.66689
1983,15.5544,60.05825
1983,16.65752,60.59511
1983,16.71756,56.7599
1983,16.74568,56.88932
1983,16.83798,56.92241
1983,16.85657,57.0137
1983,16.92356,57.17448
1983,17.05444,57.24633
1983,16.77739,58.16433
1983,16.8289,58.7707
1983,16.88018,59.3921
1983,16.93231,59.45407
1983,16.91942,58.72799
1983,16.93442,58.86449
1983,17.04124,58.65585
1983,17.11364,59.39862
1983,17.44146,59.3315
1983,17.45465,59.18068
1983,17.54805,59.10736
1983,18.25345,56.98757
1983,18.25217,57.24449
1983,18.37964,57.4282
1983,18.42546,57.60281
1983,18.46777,57.33151
1983,18.48907,57.1883
1983,18.52619,57.53653
1983,18.55353,57.27251
1983,18.74139,57.38126
1983,11.17123,58.79265
1983,11.34254,58.96478
1983,12.8956,55.86794
1983,12.97505,55.59248
1983,12.99457,55.76804
1983,13.10378,55.53986
1983,13.1159,55.8286
1983,13.1771,55.64288
1983,13.18661,55.7344
1983,13.35349,55.69141
1983,13.40059,55.429
1983,13.40513,55.84601
1983,13.56844,55.67371
1983,13.71312,55.44715
1983,13.92239,55.69363
1983,13.96892,55.49168
1983,14.09845,55.42295
1983,14.12488,55.83331
1983,14.16932,55.72207
1983,14.2951,55.93309
1983,14.31453,55.55549
1983,12.66146,56.43676
1983,12.69907,56.05249
1983,12.79133,56.12665
1983,12.81154,56.29473
1983,13.16206,56.14974
1983,12.79634,56.83966
1983,12.05207,57.7162
1983,12.74305,58.34542
1983,13.57016,56.34053
1983,14.14581,56.11462
1983,14.16047,56.02452
1983,14.61307,56.03236
1983,14.02281,57.16845
1983,14.91254,57.65889
1983,13.3095,58.50056
1983,13.39033,58.59613
1983,13.53248,58.38433
1983,13.59458,58.1377
1983,14.45435,58.02722
1983,14.6442,58.28996
1983,17.58948,58.9572
1983,17.72815,59.39868
1983,17.74011,59.24781
1983,17.85012,58.94796
1983,17.96733,59.32824
1983,17.98035,59.14716
1983,17.52705,59.69632
1983,17.55744,60.02953
1983,17.60397,59.83414
1983,17.62805,59.54754
1983,17.78708,60.14047
1983,17.12778,60.74435
1983,18.17425,57.39414
1983,18.74102,57.69104
1983,18.70388,57.88694
1983,18.83451,57.78307
1983,19.09529,57.90739
1983,18.15337,59.1657
1983,18.16135,59.48318
1983,18.25988,59.3188
1983,18.55228,59.3087
1983,18.09437,60.02586
1983,18.43284,59.85065
1983,18.7831,59.96181
1983,18.88286,59.73658
2000,13.09309,55.49454
1999,13.49018,55.38949
1999,13.49192,55.38404
2000,13.50257,55.69161
1999,13.51747,55.54544
1977,16.27865,56.7013
1971,16.58785,56.66285
1973,16.58785,56.66285
1976,16.58785,56.66285
2000,16.62802,56.58665
2000,16.62802,56.58665
1972,15.97636,58.43127
1997,16.64509,56.62246
2000,16.64509,56.62246
1996,16.64489,56.61348
1977,16.66667,56.65
1996,17.33078,59.04954
1998,17.82931,59.43746
1983,17.8946,59.43678
1999,17.59764,59.77918
1999,17.59764,59.77918
1999,17.64082,59.81319
2000,17.65,59.86666
1971,17.65617,59.87942
1998,17.45093,61.6222
1997,17.37036,62.32112
1997,17.37036,62.32112
1998,17.54093,62.46704
1997,18.28834,57.32818
1992,18.08287,59.35282
1992,18.08347,59.36179
1991,20.22751,63.82809
1993,20.24306,63.81054
1994,23.69117,54.34105
1994,23.83861,54.24776
1994,23.8448,54.33753
1994,23.95721,54.24405
1994,23.45389,55.51472
1994,24.16588,54.158
1994,24.15973,54.24776
1994,24.30717,54.34106
1994,24.28941,54.61037
1994,24.47185,54.16482
1994,25.3727,54.62979
1994,25.3691,54.71962
1994,24.67608,55.9667
1994,24.04743,54.06454
1994,24.172,54.06823
1994,24.3304,53.98195
1994,24.32464,54.07173
1985,24.4,54.06111
1994,24.48274,53.98524
1994,25.51773,54.90128
1994,25.51442,54.99112
1994,25.501,55.35044
1994,25.64012,55.89125
1994,26.13173,55.35655
1994,26.28293,55.71696
1974,22.01361,57.32861
1974,23.38944,56.48
1974,23.48333,57
1974,23.48944,56.93833
1974,24.38833,56.73444
1974,24.38833,56.73444
1974,24.5275,56.60056
1974,25.03861,56.38945
1974,25.29833,56.20306
1974,24.1625,57.08028
1974,24.34611,56.97944
1974,24.54667,57.0925
1974,25.17361,57.205
1974,25.48083,56.27694
1974,25.36028,57.315
1974,25.68361,57.6275
1974,27.21639,56.14611
1972,-10.12281,53.4454
1979,-10.05044,53.44659
1999,-8.462656,54.39768
1997,-8.462656,54.39768
1974,-9.497845,51.44094
1970,-10.04945,52.22446
1970,-10.04905,52.22406
1970,-10.04328,52.24973
1979,-9.984921,52.18311
1979,-9.533933,52.0922
1979,-9.526614,52.00258
1972,-9.425375,51.4697
1996,-9.411003,51.46988
1962,-9.712741,53.1285
1956,-9.656682,52.67997
1974,-9.34255,53.04339
1974,-9.34204,53.04312
1978,-9.040129,52.86671
1978,-9.039552,52.86641
1998,-8.462656,54.39768
1997,-8.461946,54.39764
1998,-8.461946,54.39764
1997,-8.421678,54.45622
1979,-8.387905,54.44595
1979,-8.942635,51.63755
1979,-8.793388,51.65308
1955,-8.581588,51.88135
1955,-8.580947,51.88089
1979,-8.504092,51.91363
1955,-8.480131,51.89978
1973,-8.290579,51.79256
1973,-8.289902,51.79208
1979,-8.977006,53.00874
1977,-8.895375,53.0476
1977,-8.894768,53.04733
1979,-8.829379,52.73692
1979,-8.676022,52.6398
1979,-8.674521,52.74118
1974,-8.299602,53.14043
1974,-8.298896,53.14018
1979,-8.232046,53.18999
1974,-8.195032,53.14605
1975,-7.699378,53.49982
1975,-7.698582,53.49962
1978,-6.965636,52.68704
1978,-6.964721,52.6867
1979,-6.447183,53.00085
1979,-6.429817,53.16991
1979,-6.290999,53.16465
1979,-6.299149,52.99043
1979,-6.297704,52.89513
1979,-6.304289,52.6256
1979,-6.143653,53.16521
1979,-6.150672,52.89012
1979,-6.142661,52.98579
1979,-6.150753,52.80599
1979,-6.872159,53.53707
1979,-6.722836,53.53275
1979,-6.436116,53.34618
1952,-6.349538,53.30886
1979,-6.274182,53.34485
1972,-6.200646,53.30694
1972,-6.199574,53.30669
1979,-6.135572,53.5276
1969,-8.583,54.25
1969,-6.433,53.7
1997,-2.07172,51.2936
1997,-2.07172,51.2936
1998,-2.07172,51.2936
1998,-2.35999,51.47292
1979,-2.21852,51.55077
1979,-2.213641,51.82377
1979,-2.068357,51.91116
1979,-1.929387,51.92468
1999,-1.78009,52.28255
1979,-1.77628,52.00306
1998,-1.713229,51.50953
1979,-1.644849,51.83426
1998,-1.6357,52.01244
1998,-1.64001,51.47292
1979,-2.970949,52.73131
1970,-2.96263,52.72839
1979,-2.659442,52.73028
1979,-2.44617,52.77672
1979,-2.44617,52.77672
1979,-2.37103,52.82162
1979,-2.37103,52.82162
1979,-2.342451,52.78156
1979,-2.34029,52.78171
1960,-2.149998,52.86736
1983,-2.174569,53.0615
1998,-1.334794,51.76875
2000,-1.322861,51.69405
1979,-1.202415,51.7298
1979,-1.191351,52.00271
1998,-1.2065,51.56072
1996,-2.07172,51.2936
1996,-2.07172,51.2936
1996,-2.07172,51.2936
1997,-2.07172,51.2936
1979,-2.08347,50.65014
2000,-2.07158,51.20367
1979,-2.077507,50.83651
1972,-2.07144,51.11374
1972,-2.07144,51.11374
1979,-2.077098,50.74118
1998,-2.07116,50.93388
1953,-2.07102,50.84394
1955,-2.07102,50.84394
1955,-2.07102,50.84394
1997,-2.07102,50.84394
1997,-2.07102,50.84394
2000,-2.07102,50.84394
1975,-2.057895,50.58365
1955,-2.058177,50.81747
1953,-2.058177,50.82646
1953,-2.058177,50.82646
1997,-2.058177,50.82646
1997,-2.058177,50.82646
1955,-2.05537,50.85793
1953,-2.0497,50.83046
2000,-2.048229,50.82557
1993,-2.038661,51.27069
1993,-2.038661,51.27069
1993,-2.038661,51.27069
1993,-2.038661,51.27069
1995,-2.038661,51.27069
1998,-2.038661,51.27069
1975,-2.04945,50.58763
1993,-2.03149,51.27069
1993,-2.028652,51.26889
1993,-2.028652,51.26889
1995,-2.028652,51.26889
1995,-2.028652,51.26889
1996,-2.028652,51.26889
1997,-2.030055,51.26709
1997,-2.030055,51.26709
1997,-2.030055,51.26709
1996,-2.025783,51.26979
1996,-2.022915,51.2671
1996,-2.022915,51.2671
1996,-2.022915,51.26889
1997,-1.989955,51.12412
1997,-1.989955,51.12412
1998,-1.989983,51.04679
1998,-1.989983,51.04679
1998,-1.975702,51.05128
1998,-1.972748,51.22663
1998,-1.969879,51.22753
1998,-1.958436,51.21314
1998,-1.958436,51.21314
1997,-1.958436,51.22033
1997,-1.958436,51.22033
1991,-1.957002,51.22033
1998,-1.955567,51.21854
1993,-1.954134,51.23742
1996,-1.954134,51.23742
1993,-1.9527,51.23742
1993,-1.9527,51.23742
1996,-1.9527,51.23742
1997,-1.9527,51.23742
1997,-1.941584,50.97574
1997,-1.941584,50.97574
1979,-1.948233,50.64635
1997,-1.944422,50.97034
1998,-1.935818,51.0117
1991,-1.92842,51.20367
1993,-1.92842,51.20367
1993,-1.92842,51.20367
1993,-1.92842,51.20367
1994,-1.92842,51.20367
1994,-1.92842,51.20367
1996,-1.92842,51.20367
1996,-1.92842,51.20367
1997,-1.92842,51.20367
1997,-1.92842,51.20367
1997,-1.92842,51.20367
1998,-1.92842,51.20367
1998,-1.92842,51.20367
1998,-1.92842,51.20367
1998,-1.92842,51.20367
1998,-1.92842,51.20367
1997,-1.92856,51.11374
1997,-1.92856,51.11374
1998,-1.9287,51.02381
1998,-1.9287,51.02381
1998,-1.9287,51.02381
1998,-1.9287,51.02381
1978,-1.92884,50.93388
1997,-1.92884,50.93388
1997,-1.92884,50.93388
1997,-1.92884,50.93388
1978,-1.930262,50.91638
1994,-1.886818,51.23468
1994,-1.886818,51.23468
1994,-1.849651,51.21395
1998,-1.844549,51.02421
1998,-1.844549,51.02421
1997,-1.844549,51.02781
1997,-1.844549,51.02781
1997,-1.797677,50.98097
1985,-1.78485,51.29343
1997,-1.78485,51.29343
1993,-1.78527,51.2035
1994,-1.78527,51.2035
2000,-1.78569,51.11357
2000,-1.78569,51.11357
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1998,-1.7861,51.02364
1998,-1.7861,51.02364
1997,-1.786144,51.01602
1997,-1.743461,51.25333
1993,-1.736563,51.20835
1985,-1.728694,51.32973
1998,-1.715719,51.10489
1997,-1.720659,51.0006
1998,-1.709041,51.25865
1998,-1.709041,51.25865
2000,-1.700861,51.19478
1997,-1.687096,51.11382
1997,-1.687096,51.11382
1998,-1.689843,51.13091
1997,-1.672815,51.11377
1998,-1.672359,51.17672
1998,-1.658473,51.12273
2000,-1.650847,51.18565
2000,-1.650786,51.19284
2000,-1.650786,51.19284
1995,-1.649777,51.13709
1997,-1.643834,51.35108
1997,-1.64072,51.383
1997,-1.64072,51.383
1998,-1.646939,51.13348
1998,-1.64142,51.29307
1998,-1.64142,51.29307
1998,-1.64212,51.20315
2000,-1.64212,51.20315
2000,-1.64212,51.20315
2000,-1.64212,51.20315
2000,-1.64212,51.20315
1995,-1.64282,51.11322
1997,-1.64282,51.11322
1997,-1.64282,51.11322
1997,-1.64282,51.11322
1998,-1.64282,51.11322
1998,-1.64282,51.11322
1998,-1.64282,51.11322
1998,-1.64282,51.11322
1998,-1.64282,51.11322
1998,-1.64282,51.11322
1998,-1.635496,51.13705
1998,-1.635466,51.13884
1979,-2.946759,51.73503
1979,-2.941977,51.82608
1979,-2.794585,51.74107
1979,-2.789103,51.46814
1998,-2.667729,51.55024
1998,-2.64924,51.56161
1998,-2.64924,51.56161
2000,-2.64796,51.47169
1979,-2.644459,51.46091
2000,-2.634771,51.4632
1999,-2.620643,51.48126
1999,-2.620643,51.48126
1999,-2.61214,51.48537
1999,-2.61214,51.48537
1975,-2.580768,51.74222
1999,-2.548322,51.45465
1999,-2.548322,51.45465
1999,-2.548322,51.45465
1975,-2.50697,51.74215
1979,-2.506919,51.46645
1999,-2.50398,51.47239
1999,-2.50398,51.47239
1999,-2.50398,51.47239
1998,-2.372741,51.45624
1998,-2.372741,51.45624
1979,-2.367207,51.9138
1979,-2.364309,51.64518
1998,-2.35999,51.47292
1997,0.7593671,50.92966
1997,0.7593671,50.92966
1975,0.7662289,51.04552
1980,0.7585588,51.34792
1974,0.7843,51.0806
1975,0.7843,51.0806
1976,0.7843,51.0806
1979,0.7878497,51.08306
1980,0.80062,51.35007
1974,0.8226815,51.03518
1976,0.8248773,51.07111
1976,0.8254262,51.08009
1976,0.83449,51.08389
1998,0.8587843,50.92637
1999,0.8587843,50.92637
1999,0.8587843,50.92637
1984,0.8730042,50.92602
1989,0.8757794,50.97092
1984,0.88204,50.9298
1998,0.8927168,50.92283
1971,0.9014134,50.92532
1972,0.9014134,50.92532
1976,0.8983861,51.10529
2000,0.8931323,51.24933
1998,0.9156333,50.92496
1972,0.9167618,50.94292
1997,0.9173107,50.9519
1972,0.9178901,50.96088
1973,0.9178901,50.96088
1975,0.9178901,50.96088
1997,0.9192328,50.95995
1997,0.9192328,50.95995
1999,0.8981948,51.33015
1971,0.8889459,51.41133
1972,0.92124,50.9873
1972,0.92124,50.9873
1973,0.92124,50.9873
1975,0.92124,50.9873
1989,0.92124,50.9873
1989,0.92124,50.9873
1992,0.92124,50.9873
1997,0.92124,50.9873
1997,0.92124,50.9873
1997,0.92124,50.9873
1979,0.9252617,50.9849
1975,0.9298532,50.92461
1989,0.9304022,50.93359
1973,0.9194679,51.2127
1976,0.92689,51.07711
1998,0.9336365,50.9398
1975,0.9434937,50.91527
1975,0.9440426,50.92425
1980,0.9440426,50.92425
1973,0.93258,51.16693
1978,0.9349077,51.2303
1973,0.9383,51.25674
1973,0.9383,51.25674
1976,0.9383,51.25674
1978,0.9383,51.25674
2000,0.9383,51.25674
1980,0.95311,50.92802
1979,0.9433635,51.17085
1979,0.9418179,51.25755
1975,0.957683,50.91491
1977,0.957683,50.91491
1984,0.957683,50.91491
1988,0.957683,50.91491
1993,0.957683,50.91491
1982,0.9582625,50.92389
1984,0.9582625,50.92389
1988,0.9582625,50.92389
1997,0.9582625,50.92389
1998,0.9582625,50.92389
1989,0.9588419,50.93287
1989,0.9622577,50.98676
1999,0.94404,51.34655
1999,0.94404,51.34655
1999,0.94404,51.34655
1999,0.9417695,51.33806
1999,0.9417695,51.33806
1997,0.9641212,50.92644
1997,0.9641212,50.92644
1988,0.96675,50.91868
1992,0.9628371,50.99573
1973,0.9594743,51.16672
1973,0.9909334,51.21089
1976,0.9909334,51.21089
1978,1.005824,51.21951
1977,1.025023,51.0751
1976,1.043391,51.13758
1976,1.043391,51.13758
1972,1.06946,51.07345
1972,1.06946,51.07345
1974,1.06946,51.07345
1976,1.06946,51.07345
1977,1.06946,51.07345
1979,1.0736,51.06833
1973,1.07542,51.16326
1976,1.07542,51.16326
1976,1.07542,51.16326
1976,1.07542,51.16326
1979,1.079675,51.16353
1978,1.08141,51.25306
1976,1.098075,51.10016
1976,1.088003,51.1634
1973,1.088612,51.17237
1978,1.08743,51.34285
1979,1.091086,51.34094
1974,1.112325,51.09978
1974,1.112325,51.09978
1976,1.112325,51.09978
1978,1.09947,51.33399
1974,1.12146,51.10356
1976,1.12146,51.10356
1975,1.153727,51.28757
1976,1.153727,51.28757
1974,1.22449,51.2492
1974,1.22449,51.2492
1975,1.22449,51.2492
