year,longitude,latitude
1979,-3.77176,50.74057
1984,-3.77176,50.74057
1974,-3.76838,50.65067
1978,-3.76838,50.65067
1974,-3.76501,50.56078
1978,-3.76501,50.56078
1978,-3.752774,50.57947
1978,-3.756805,50.68734
1995,-3.75987,51.2215
1974,-3.739317,50.59766
1974,-3.741974,50.66957
1979,-3.744661,50.74148
1979,-3.716313,50.7419
1976,-3.653326,50.56294
1974,-3.639839,50.58112
1972,-3.6459,51.19212
1998,-3.6459,51.19212
1989,-3.6427,51.10222
1978,-3.626657,50.60828
1984,-3.63009,50.74263
1978,-3.62697,50.65273
1980,-3.62697,50.65273
1974,-3.62387,50.56283
1976,-3.62387,50.56283
1984,-3.616529,50.72534
1980,-3.585494,50.64482
1972,-3.588376,51.14841
1998,-3.589933,51.19336
1998,-3.576567,51.17915
1982,-3.538778,50.73089
1982,-3.48839,50.74453
1997,-3.372139,50.79862
1974,-3.346412,50.6928
1974,-3.34411,50.65634
1974,-3.34411,50.65634
1978,-3.253563,50.92766
1956,-3.21194,51.01755
1956,-3.21194,51.01755
1978,-3.2096,50.92763
1956,-3.18564,51.05427
1956,-3.18564,51.05427
1985,-3.119932,50.69519
1998,-4.320162,51.68208
1974,-4.276223,51.75758
1991,-4.25323,51.90152
1991,-4.25323,51.90152
1974,-4.24874,51.81166
1974,-4.24428,51.72181
1991,-4.226366,51.92221
1991,-4.226366,51.92221
1974,-4.205583,51.7949
1974,-4.09544,51.63463
1974,-4.066125,51.59959
1993,-4.018164,51.88459
1993,-3.96268,51.90672
1997,-3.761008,51.55061
1997,-3.761008,51.55061
1997,-3.761008,51.55061
1998,-3.760336,51.53354
1998,-3.760336,51.53354
1998,-3.758872,51.53267
1996,-3.66542,51.73145
1996,-3.66542,51.73145
1996,-3.637398,51.72326
1996,-3.637398,51.72326
1993,-3.420042,51.71709
1993,-3.420042,51.71709
1991,-3.414153,51.71447
1991,-3.414153,51.71447
2000,-3.414153,51.71447
1991,-3.37588,51.73519
1991,-3.37588,51.73519
1993,-3.37588,51.73519
1993,-3.37588,51.73519
2000,-3.37588,51.73519
1993,-3.255624,51.53014
1993,-3.255624,51.53014
1993,-3.245982,51.54642
1993,-3.245982,51.54642
1972,-3.22623,51.55699
1993,-3.22623,51.55699
1993,-3.22623,51.55699
1993,-3.22623,51.55699
1993,-3.22623,51.55699
1972,-3.22382,51.46709
1980,-4.21798,53.21538
1980,-4.21798,53.21538
1975,-3.936049,52.94159
1977,-3.936049,52.94159
1977,-3.936049,52.94159
1977,-3.935224,52.92361
1977,-3.935224,52.92361
1978,-3.948171,53.21111
1975,-3.891406,52.9423
1977,-3.891406,52.9423
1977,-3.891406,52.9423
1975,-3.86233,52.98743
1975,-3.86233,52.98743
1977,-3.86233,52.98743
1977,-3.86233,52.98743
1977,-3.86233,52.98743
1977,-3.86233,52.98743
1977,-3.85848,52.89757
1977,-3.85848,52.89757
1995,-3.830278,52.47
1972,-3.78729,52.94392
1972,-3.71342,52.98966
1998,-3.27187,53.17502
1998,-3.21286,53.15793
1996,-3.169086,52.64594
1996,-3.169086,52.64594
1996,-3.169086,52.64594
1996,-3.16049,52.6502
1996,-3.10842,52.63721
1980,-4.17365,53.25189
1980,-4.17365,53.25189
1978,-3.87402,53.25698
1995,-3.317592,53.35369
1982,-3.07232,53.57255
1997,-3.07232,53.57255
1997,-3.07232,53.57255
1998,-3.07232,53.57255
1996,-3.074155,53.59075
1999,-3.060606,53.59357
1987,-4.370573,54.87562
1987,-4.370573,54.87562
2000,-3.230042,54.17081
1963,-3.202708,54.3895
1963,-3.13002,54.59678
1978,-3.00005,54.34625
1978,-3.00005,54.34625
1995,-4.564632,55.47396
1995,-4.564632,55.47396
1975,-3.255553,55.10795
1975,-3.17709,55.15359
1999,-2.93407,51.37983
1999,-2.93407,51.37983
2000,-2.93225,51.28991
2000,-2.93225,51.28991
1999,-2.92121,51.38937
1999,-2.92121,51.38937
2000,-2.89054,51.29069
2000,-2.876198,51.2908
2000,-2.862192,51.30889
1995,-2.838937,51.21284
1998,-2.838937,51.21284
1998,-2.838937,51.21284
1998,-2.838937,51.21284
1998,-2.838937,51.21284
1998,-2.838937,51.21284
1997,-2.830757,51.15625
1997,-2.830757,51.15625
1999,-2.830757,51.15625
1999,-2.825204,51.16618
1999,-2.825204,51.16618
1999,-2.79038,51.38088
1999,-2.79038,51.38088
1997,-2.788465,51.19251
1997,-2.788465,51.19251
1999,-2.78884,51.29097
1999,-2.78884,51.29097
2000,-2.78884,51.29097
1999,-2.790635,51.31839
1999,-2.790635,51.31839
2000,-2.790635,51.31839
2000,-2.790788,51.32737
1995,-2.7873,51.20105
1997,-2.7873,51.20105
1997,-2.7873,51.20105
1997,-2.7873,51.20105
1997,-2.7873,51.20105
1998,-2.7873,51.20105
1998,-2.7873,51.20105
1998,-2.7873,51.20105
1998,-2.7873,51.20105
1998,-2.7873,51.20105
1999,-2.7873,51.20105
1999,-2.7873,51.20105
1999,-2.7873,51.20105
1998,-2.78577,51.11112
2000,-2.78236,51.33148
1977,-2.77974,50.75142
1999,-2.762991,51.38151
1999,-2.762991,51.38151
1998,-2.71959,51.08774
1998,-2.682276,51.26961
1997,-2.667767,50.76161
1997,-2.66058,51.25624
1997,-2.66058,51.25624
1997,-2.64543,51.29184
1997,-2.64543,51.29184
1997,-2.64543,51.29184
1997,-2.64543,51.29184
1998,-2.64543,51.29184
1997,-2.643461,51.26174
1997,-2.643461,51.26174
1997,-2.63798,50.75228
1999,-2.561502,51.35567
1999,-2.561502,51.35567
1999,-2.561502,51.35567
1999,-2.55301,51.35976
1999,-2.50299,51.38247
1999,-2.50299,51.38247
1999,-2.303226,51.39259
1999,-2.303226,51.39259
1999,-2.303226,51.39259
1999,-2.303226,51.39259
1999,-2.303226,51.39259
2000,-2.303349,51.41058
2000,-2.29481,51.41465
1999,-2.2947,51.39667
1998,-2.21473,51.2035
2000,-2.21473,51.2035
2000,-2.21473,51.2035
1972,-2.144113,51.06918
1993,-2.038661,51.27069
1995,-2.028652,51.26889
1997,-2.001383,50.63762
1991,-1.92842,51.20367
1992,-1.92898,50.84394
1992,-1.92898,50.84394
1995,-1.92898,50.84394
1998,-1.92898,50.84394
1992,-1.928977,50.82645
1992,-1.928977,50.82645
1998,-1.928977,50.82645
1991,-1.915472,51.2302
1995,-1.89053,50.87498
1995,-1.889096,50.87768
1995,-1.88842,50.87494
1976,-1.848791,51.0368
1998,-1.844549,51.02421
1998,-1.845335,50.7904
1992,-1.817047,50.76338
1993,-1.809605,50.85329
1993,-1.78527,51.2035
1993,-1.78527,51.2035
1976,-1.7861,51.02364
1997,-1.7861,51.02364
1997,-1.7861,51.02364
1998,-1.7861,51.02364
1997,-1.786144,51.01602
1980,-1.78693,50.84377
1993,-1.78693,50.84377
1996,-1.78693,50.84377
1992,-1.78733,50.75383
1993,-1.739401,51.21106
1993,-1.736563,51.20835
1996,-1.720317,50.81804
1998,-1.696808,51.37641
1998,-1.670992,51.37094
1998,-1.658473,51.12273
1999,-1.652646,51.138
2000,-1.650786,51.19284
1998,-1.64072,51.383
1998,-1.64072,51.383
1998,-1.646939,51.13348
2000,-1.64212,51.20315
1998,-1.64282,51.11322
1998,-1.64282,51.11322
1999,-1.64282,51.11322
1991,-1.6442,50.93336
1991,-1.582974,50.93724
1997,-2.67081,51.55699
1997,-2.67081,51.55699
1999,-2.663974,51.49002
1999,-2.663974,51.49002
1999,-2.663974,51.49002
1996,-2.664616,51.53497
1996,-2.664738,51.54396
1996,-2.664738,51.54396
1997,-2.664738,51.54396
1997,-2.664738,51.54396
1997,-2.664738,51.54396
1997,-2.664738,51.54396
1998,-2.664738,51.54396
1999,-2.664738,51.54396
1999,-2.664738,51.54396
1996,-2.664891,51.55295
1996,-2.65639,51.55707
1997,-2.65626,51.54808
1997,-2.65626,51.54808
1997,-2.65626,51.54808
1996,-2.654791,51.55301
1999,-2.65548,51.49413
1999,-2.649571,51.4901
1999,-2.649693,51.49909
1999,-2.649693,51.49909
1997,-2.650336,51.54404
1996,-2.64924,51.56161
1996,-2.64924,51.56161
1996,-2.64924,51.56161
1996,-2.64924,51.56161
1997,-2.64924,51.56161
1997,-2.64924,51.56161
1997,-2.64924,51.56161
1998,-2.64924,51.56161
1999,-2.64924,51.56161
1999,-2.64924,51.56161
1999,-2.64796,51.47169
1999,-2.64796,51.47169
1999,-2.64796,51.47169
1999,-2.64796,51.47169
1997,-2.64183,51.54816
1999,-2.64108,51.49421
1997,-2.63578,51.53513
1997,-2.62729,51.53924
1998,-2.372741,51.45624
1998,-2.35999,51.47292
1999,-2.35999,51.47292
1999,-2.35999,51.47292
2000,-2.35999,51.47292
1997,-2.259742,52.33407
1997,-1.9267,52.28273
1998,-1.9267,52.28273
1994,-1.92685,52.19281
1997,-1.92685,52.19281
1999,-1.92685,52.19281
1992,-1.78009,52.28255
1995,-1.78009,52.28255
1996,-1.78009,52.28255
1997,-1.78009,52.28255
1998,-1.78009,52.28255
1998,-1.78009,52.28255
1992,-1.78054,52.19263
1993,-1.78054,52.19263
1996,-1.78054,52.19263
1996,-1.78054,52.19263
1997,-1.78054,52.19263
1994,-1.65346,51.7881
1992,-1.63349,52.28218
1994,-1.63349,52.28218
1996,-1.63349,52.28218
1998,-1.63349,52.28218
1997,-1.63423,52.19227
1998,-1.63423,52.19227
1998,-1.63497,52.10236
1993,-1.6357,52.01244
1995,-1.6357,52.01244
1997,-1.6357,52.01244
1997,-1.6357,52.01244
1997,-1.6357,52.01244
1998,-1.6357,52.01244
1999,-1.6357,52.01244
1995,-1.63643,51.92253
1994,-1.63715,51.83261
1994,-1.565276,51.91369
1972,-1.561607,51.69339
1993,-2.892723,52.86411
1993,-2.892723,52.86411
1993,-2.81792,52.90929
1993,-2.81792,52.90929
1993,-2.81792,52.90929
1993,-2.81792,52.90929
1993,-2.774541,52.90089
1963,-2.774694,52.90988
1963,-2.76595,52.91413
1993,-2.760139,52.92795
1974,-2.268116,52.75029
1983,-2.22401,53.0917
1974,-2.22216,52.73209
1997,-2.22035,52.37246
1960,-2.149998,52.86736
1983,-2.174569,53.0615
1960,-2.150306,52.95726
1960,-2.150614,53.04715
1994,-2.120524,52.9483
1995,-2.120524,52.9483
2000,-2.105849,53.02922
2000,-2.105849,53.02922
1960,-2.07467,53.09189
1960,-2.001444,52.59777
1960,-2.07451,53.00199
2000,-2.07451,53.00199
2000,-2.07451,53.00199
1960,-2.07436,52.91208
1994,-2.07436,52.91208
1994,-2.07436,52.91208
1994,-2.07436,52.91208
1995,-2.07436,52.91208
1995,-2.07436,52.91208
1995,-2.07436,52.91208
1960,-2.001447,52.68766
1960,-2.001456,52.95735
1999,-2.00146,53.06522
1974,-2.001459,53.04725
1987,-2.001459,53.04725
1987,-2.001459,53.04725
1987,-1.956636,53.12814
1987,-1.956636,53.12814
1987,-1.956636,53.12814
1994,-1.966075,52.52045
2000,-1.941803,53.04723
1974,-1.92533,53.09189
1987,-1.92533,53.09189
1987,-1.92533,53.09189
1987,-1.92533,53.09189
1987,-1.92533,53.09189
1987,-1.92533,53.09189
1999,-1.92533,53.09189
2000,-1.92533,53.09189
1960,-1.853814,52.59768
1960,-1.92549,53.00199
1995,-1.927449,52.69663
1995,-1.927449,52.69663
1960,-1.92595,52.73228
1995,-1.92595,52.73228
1995,-1.92595,52.73228
1995,-1.92595,52.73228
1995,-1.92595,52.73228
1995,-1.92595,52.73228
1995,-1.92595,52.73228
1998,-1.92595,52.73228
1960,-1.9261,52.64237
1994,-1.92625,52.55246
1994,-1.92625,52.55246
1997,-1.92625,52.55246
1997,-1.92625,52.55246
1997,-1.92625,52.55246
1997,-1.92625,52.55246
1997,-1.92625,52.55246
1998,-1.92156,52.69483
1960,-1.853512,52.68757
1995,-1.92655,52.37264
2000,-1.77738,52.82199
1960,-1.77784,52.73209
1960,-1.77829,52.64218
1994,-1.77875,52.55228
1994,-1.77875,52.55228
1997,-1.77875,52.55228
1997,-1.77875,52.55228
1997,-1.77875,52.55228
1994,-1.7792,52.46237
1999,-1.7792,52.46237
1960,-1.77965,52.37246
1995,-1.77965,52.37246
1997,-1.77965,52.37246
2000,-1.762704,52.79081
1960,-1.70497,52.77719
1960,-1.757382,52.41232
1960,-1.62897,52.82162
1997,-1.63049,52.64182
1993,-1.63125,52.55191
1996,-1.63125,52.55191
1998,-1.63125,52.55191
1999,-1.63125,52.55191
1994,-1.632,52.462
1998,-1.632,52.462
1990,-1.63275,52.37209
1990,-1.63275,52.37209
1991,-1.63275,52.37209
1991,-1.63275,52.37209
1994,-1.63275,52.37209
1994,-1.63275,52.37209
1998,-1.63275,52.37209
1998,-1.63275,52.37209
1998,-1.63275,52.37209
1998,-1.63275,52.37209
1999,-1.63275,52.37209
1999,-1.63275,52.37209
1971,-2.97799,53.41154
1960,-2.91704,53.37607
2000,-2.77919,54.14491
1996,-2.634559,53.49501
1980,-2.306852,54.03559
1979,-2.2293,54.08052
1979,-2.2293,54.08052
1980,-2.2293,54.08052
1996,-1.92406,53.81105
1980,-1.850431,53.58649
1980,-1.849766,53.76625
1980,-1.848467,54.12577
1980,-1.77217,53.81086
1985,-1.77217,53.81086
1980,-1.700628,53.40643
1980,-1.77314,53.63108
2000,-1.777372,53.39851
1979,19.60855,60.20868
1979,21.45248,60.222
1979,22.45402,60.19188
1979,21.49657,60.65887
1982,22.2441,61.2697
1979,22.49715,61.08925
1979,22.4957,60.64155
1979,21.49718,62.0104
1979,21.45494,62.89769
1979,21.48291,62.45784
1979,23.49086,60.17633
1979,23.53581,61.07245
1979,23.52391,60.59732
1975,23.9452,61.0493
1975,23.9452,61.0493
1977,23.9452,61.0493
1978,23.9452,61.0493
1979,23.412,61.9687
1979,23.42673,61.51525
2000,23.62083,63.28139
1979,24.52362,60.18006
1976,24.3149,61.0572
1979,24.48648,60.61872
1979,24.47073,61.09932
1975,24.5069,60.9711
1976,24.5069,60.9711
1993,24.5069,60.9711
1979,24.57251,61.52867
1979,24.54812,61.96771
1979,24.50768,62.41311
1979,25.47788,61.10091
1979,25.53053,60.64896
1979,26.53972,61.10281
1979,25.59236,61.54322
1979,25.582,61.98929
1979,26.50295,62.01494
1979,25.53152,62.87382
1979,25.55564,62.4487
1979,26.52469,62.88678
1979,27.50466,61.10916
1979,27.50151,60.66319
1979,27.6377,60.5439
1979,28.56606,61.08829
1979,27.47997,61.55482
1979,27.53923,62.02185
1979,28.4309,61.55428
1979,28.50457,62.00711
1979,27.5476,62.89988
1979,27.5435,62.45402
1979,28.51244,62.88485
1979,27.55613,63.79835
1979,27.56687,63.33897
1979,28.57636,63.35122
1979,29.49731,61.99236
1979,29.52017,61.51911
1979,29.48687,62.43124
1979,29.53499,62.87667
1976,29.8388,62.76
1977,29.8388,62.76
1979,29.57023,63.32899
1979,24.52939,66.03442
1979,25.42963,64.6976
1979,26.50551,64.6977
1979,26.46108,65.14289
1979,25.44714,66.5032
1979,27.53009,64.24385
1979,28.52099,65.14724
1979,29.62933,64.23358
1979,29.58204,66.05022
1979,30.58165,62.4425
1979,30.5644,63.32724
1994,31.4408,62.9881
1983,24.19011,65.86295
1978,21.69172,63.08102
1999,25.04084,65.04128
1999,26,59
1997,11.76667,55.51667
1983,12.48808,55.82491
1970,21.01667,42.15
1970,19.11167,43.13028
1975,17.7,45.7
1998,10.35,45.98333
1958,11.67488,46.42086
1999,12.65111,41.87583
1999,12.65111,41.87583
1986,12.88255,42.88266
1986,12.88249,43.09877
1986,13.00795,42.92408
1986,13.22055,42.7745
1986,13.25695,42.78407
1986,13.25493,42.85608
1986,13.26842,42.81126
1986,12.74858,43.36544
1996,12.71806,46.38111
1996,12.80806,46.52139
1998,12.9075,46.52528
1999,14.25083,41.80583
1999,14.25083,41.80583
1999,14.25083,41.80583
1999,14.26528,41.83445
1999,14.27972,41.85194
1999,14.27972,41.85194
1998,14.28444,41.84667
1999,14.39139,41.63389
1971,6.905552,44.99746
1970,7.029259,45.08968
1971,7.050604,45.02253
1965,7.072348,45.13092
1992,8.920576,45.90683
1997,8.666928,46.08982
1971,6.905552,44.99746
1971,6.905552,44.99746
1971,7.03542,44.90975
1971,7.03542,44.90975
1971,7.03542,44.90975
1970,20.93333,42.16667
1985,-6.913682,42.14772
1985,-6.878589,42.83147
1987,-2.893101,37.90515
1988,-5.968038,43.06926
1988,-5.968038,43.06926
1988,-5.968038,43.06926
1988,-5.762903,42.98594
1989,-5.498369,43.03927
1989,-5.498369,43.03927
1989,-5.498369,43.03927
1989,-5.498369,43.03927
1989,-5.178226,43.11364
1989,-4.996655,43.24148
1987,-4.962255,43.13153
1987,-4.875414,43.10598
1984,-4.45644,43.05805
1987,-4.45644,43.05805
1985,-3.412751,41.21127
1976,-1.803726,41.79126
1996,-1.021907,40.18615
1996,-0.6849512,40.42311
1985,-0.6505563,40.39539
1980,-0.6390976,40.38615
1981,-0.6390976,40.38615
1981,-0.6390976,40.38615
1986,-0.6270099,40.39491
1988,-0.6270099,40.39491
1984,-0.4611406,40.57604
1976,-0.5482555,42.51878
1993,0.2077013,40.79092
1987,0.2232881,40.70123
1987,0.2447069,40.75578
1993,0.2687416,40.74735
1987,0.3490623,40.81227
1981,0.0875917,42.68814
1995,0.3980605,42.56055
1984,0.7293785,42.82874
1999,2.154683,42.42115
1959,1.972383,42.45223
1960,1.972383,42.45223
1960,1.972383,42.45223
1965,1.972383,42.45223
1985,-6.94497,42.07368
1989,-3,37.85746
1988,-2.830549,37.90057
1988,-2.886321,37.8574
1988,-5.96549,43.07234
1988,-5.76035,42.98901
1989,-5.49581,43.04234
1972,-5.029091,43.10786
1987,-4.965062,43.06584
1984,-4.471829,42.9832
1986,-0.762458,40.35894
1964,-0.8117541,42.43144
1981,-0.6,40.38334
1981,-0.6447846,40.3566
1986,-0.6447846,40.3566
1988,-0.6447846,40.3566
1992,-0.6447846,40.3566
1983,-0.2326921,42.77272
1987,0.1590705,40.70597
1987,0.2736366,40.79881
1984,0.6769345,42.78899
1984,0.7353267,42.83336
1980,0.801955,42.50598
1961,0.930279,42.5237
1984,2.288557,42.35374
1982,-0.5250495,42.79743
1951,1.972383,42.45223
1959,1.972383,42.45223
1960,1.972383,42.45223
1985,-6.921301,42.79369
1987,-2.94436,37.81055
1987,-3,37.76733
1987,-3,37.76733
1987,-3,37.85746
1987,-3,37.85746
1987,-3,37.85746
1987,-2.830549,37.90057
1987,-2.830549,37.90057
1988,-2.886321,37.8574
1989,-2.886321,37.8574
1988,-5.96549,43.07234
1972,-5.761715,43.00247
1989,-5.17566,43.11671
1989,-4.99408,43.24453
1987,-4.965062,43.06584
1972,-4.788671,43.29195
1984,-4.471829,42.9832
1987,-4.471829,42.9832
1971,-5.46667,43.41667
1985,-3.47699,41.19037
1976,-1.9179,41.72672
1999,-1.9179,41.72672
1999,-1.9179,41.72672
2000,-1.9179,41.72672
2000,-1.9179,41.72672
1996,-1.12055,40.18514
1989,-0.9951736,40.45329
1985,-0.762458,40.35894
1992,-0.762458,40.35894
1996,-0.762458,40.35894
1976,-0.88123,41.6521
1982,-0.8022552,42.91114
1980,-0.6,40.38334
1981,-0.6,40.38334
1980,-0.6447846,40.3566
1981,-0.6447846,40.3566
1988,-0.6447846,40.3566
1984,-0.5205155,40.53415
1976,-0.5653308,42.51652
1976,-0.5040737,42.55834
1987,0.1628884,40.61599
1987,0.1590705,40.70597
1993,0.1590705,40.70597
1993,0.1590705,40.70597
1987,0.2736366,40.79881
1981,0.0705409,42.68503
1995,0.3221107,42.51109
1980,0.801955,42.50598
1997,5.92118,50.98094
2000,3.503188,51.40514
1998,3.789153,51.31364
1999,3.930798,51.22268
2000,3.648219,51.49435
1957,3.649498,51.58426
1998,3.792254,51.49347
1999,3.792254,51.49347
1988,3.9739,51.80414
1999,4.084571,51.67097
1992,4.088888,51.85076
1955,4.238982,52.02911
1957,4.238982,52.02911
1984,4.368299,51.48816
1963,4.387485,52.11737
1992,4.387485,52.11737
1993,4.387485,52.11737
1999,5.647865,51.19642
1997,5.653031,51.28624
2000,5.653031,51.28624
1950,5.769319,50.83382
1951,5.769319,50.83382
1954,5.769319,50.83382
1965,5.769319,50.83382
1968,5.769319,50.83382
1969,5.769319,50.83382
1974,5.769319,50.83382
1975,5.769319,50.83382
1986,5.769319,50.83382
1991,5.769319,50.83382
1996,5.769319,50.83382
1997,5.769319,50.83382
1994,5.774652,50.92364
1997,5.790816,51.19309
1995,5.801732,51.37272
1999,4.47954,51.87753
1997,4.48673,51.51803
1955,4.527345,51.9358
1993,4.539683,52.2953
1994,4.539683,52.2953
1997,4.55131,51.923
1997,4.65951,51.57433
1996,4.77365,51.60977
1996,4.77425,51.56483
1981,4.944121,51.48003
1987,4.944121,51.48003
1996,4.947954,51.56989
1998,4.947954,51.56989
1973,4.967416,52.01919
1977,4.97137,52.10905
1974,4.975344,52.1989
1964,4.97934,52.28875
1966,4.97934,52.28875
2000,5.0262,51.6153
2000,5.0407,51.6064
2000,5.0837,51.6604
1988,5.088031,51.47755
1958,5.092146,51.56741
1980,5.092146,51.56741
1989,5.092146,51.56741
1990,5.092146,51.56741
1992,5.092146,51.56741
1996,5.092146,51.56741
2000,5.092146,51.56741
1961,5.096283,51.65726
1977,5.096283,51.65726
1990,5.096283,51.65726
1991,5.096283,51.65726
1993,5.096283,51.65726
1994,5.096283,51.65726
1995,5.096283,51.65726
1997,5.096283,51.65726
2000,5.096283,51.65726
1993,5.104621,51.83697
1995,5.117293,52.10651
1953,5.121561,52.19636
1992,5.121561,52.19636
1993,5.121561,52.19636
1950,5.125852,52.28621
1951,5.125852,52.28621
1952,5.125852,52.28621
1953,5.125852,52.28621
1954,5.125852,52.28621
1956,5.125852,52.28621
1958,5.125852,52.28621
1965,5.125852,52.28621
1968,5.125852,52.28621
1978,5.125852,52.28621
1986,5.125852,52.28621
1987,5.125852,52.28621
1988,5.125852,52.28621
1989,5.125852,52.28621
1996,5.13202,52.06052
1991,5.236318,51.56475
1968,5.240739,51.65459
1977,5.240739,51.65459
2000,5.240739,51.65459
1995,5.254142,51.92413
1994,5.267756,52.19364
1982,5.272341,52.28348
1993,5.272341,52.28348
1996,5.35079,52.01585
1994,5.375785,51.47207
1981,5.385172,51.65175
1954,5.409071,52.10091
1982,5.409071,52.10091
1983,5.409071,52.10091
1982,5.413926,52.19074
1956,5.519627,51.46907
1994,5.524591,51.5589
1996,5.529581,51.64872
1962,5.539638,51.82838
1975,5.544706,51.9182
1990,5.544706,51.9182
1993,5.544706,51.9182
1996,5.544706,51.9182
1961,5.549801,52.00802
1975,5.549801,52.00802
2000,5.549801,52.00802
1968,5.565246,52.27747
1969,5.565246,52.27747
1970,5.565246,52.27747
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1961,5.55443,52.0263
1998,5.56911,51.97078
1999,5.56911,51.97078
1997,5.6391,51.47628
1955,5.679265,51.73534
1964,5.68995,51.91497
1996,5.68995,51.91497
1961,5.695334,52.00478
1973,5.695334,52.00478
1974,5.695334,52.00478
1991,5.695334,52.00478
1995,5.695334,52.00478
1999,5.695334,52.00478
1996,5.700747,52.09459
1985,5.706189,52.18439
1993,5.711658,52.2742
1994,5.711658,52.2742
1961,5.7,51.96667
1961,5.7,51.96667
1964,5.74997,51.87692
1964,5.74997,51.87692
1955,5.82952,51.82175
1955,5.840839,52.00136
1987,5.840839,52.00136
1989,5.840839,52.00136
1990,5.840839,52.00136
1999,5.840839,52.00136
1997,5.846544,52.09116
1962,5.852278,52.18095
1963,5.852278,52.18095
1951,5.858042,52.27074
1993,5.858042,52.27074
1994,4.542809,52.38518
1996,4.542809,52.38518
2000,4.6079,52.4312
1982,4.689677,52.38317
1992,4.696576,52.56289
1990,4.700053,52.65276
1991,4.700053,52.65276
1993,4.700053,52.65276
1995,4.700053,52.65276
1996,4.700053,52.65276
1998,4.700053,52.65276
1999,4.700053,52.65276
2000,4.700053,52.65276
1992,4.703549,52.74261
1994,4.703549,52.74261
1998,4.703549,52.74261
1987,4.707063,52.83247
1996,4.83372,52.59877
1975,4.836526,52.38098
1953,4.840266,52.47083
1995,4.855422,52.83025
1989,4.867002,53.09979
1952,4.983356,52.3786
1954,5.007906,52.91768
1997,5.05477,52.64453
1993,5.130165,52.37605
1994,5.130165,52.37605
1992,5.276951,52.37331
1996,5.423713,52.37039
1986,5.428646,52.46021
1987,5.428646,52.46021
1989,5.428646,52.46021
1990,5.428646,52.46021
1994,5.428646,52.46021
1995,5.428646,52.46021
1996,5.428646,52.46021
1984,5.575679,52.4571
1997,5.580937,52.54691
1998,5.580937,52.54691
1995,5.602249,52.90614
1951,5.717157,52.364
1976,5.717157,52.364
1977,5.717157,52.364
1984,5.717157,52.364
1997,5.79857,53.18347
1986,5.863837,52.36054
1995,5.863837,52.36054
1997,5.863837,52.36054
1999,5.863837,52.36054
1990,5.869662,52.45033
1992,5.869662,52.45033
1984,5.893273,52.80947
1995,5.179152,53.36421
1994,5.63508,53.44492
1994,5.785466,53.44151
1998,5.785466,53.44151
1997,5.93114,51.18959
1952,5.911144,50.83036
1970,5.911144,50.83036
1988,5.911144,50.83036
1990,5.911144,50.83036
1991,5.911144,50.83036
1995,5.911144,50.83036
1997,5.911144,50.83036
1999,5.911144,50.83036
1951,5.916749,50.92017
1952,5.916749,50.92017
1956,5.916749,50.92017
1962,5.928046,51.09979
1982,5.993894,50.91653
1983,5.993894,50.91653
1984,5.993894,50.91653
1952,5.991023,50.82674
1990,5.95679,51.99776
1991,5.95679,51.99776
1992,5.95679,51.99776
1993,5.95679,51.99776
1995,5.95679,51.99776
1996,5.95679,51.99776
1997,5.95679,51.99776
1954,5.950986,51.81818
1976,5.950986,51.81818
1993,5.950986,51.81818
1964,5.948107,51.72839
2000,5.948107,51.72839
1999,5.939558,51.459
1954,5.974572,52.53645
1963,5.968583,52.35689
1952,6.083251,50.92017
1986,6.083251,50.92017
1980,6.066061,51.2794
1968,6.063255,51.3692
1992,6.046112,51.90797
1987,6.043202,51.99776
1991,6.043202,51.99776
1992,6.043202,51.99776
1993,6.043202,51.99776
1994,6.043202,51.99776
1995,6.043202,51.99776
1996,6.043202,51.99776
1997,6.043202,51.99776
1998,6.043202,51.99776
1956,6.040277,52.08754
1980,6.13,51.53
1971,6.192768,51.46253
1986,6.192768,51.46253
1998,6.164835,51.91156
1998,6.2298,51.8915
1999,6.304666,52.00478
2000,6.304666,52.00478
2000,6.35383,52.01127
1985,6.445077,52.09784
1999,6.52289,52.28004
1984,6.595759,52.01108
1985,6.595759,52.01108
2000,6.595759,52.01108
2000,6.666667,51.98333
1968,6.745858,51.92413
1985,6.745858,51.92413
1993,6.745858,51.92413
1951,6.741344,52.01397
1961,6.741344,52.01397
1963,6.741344,52.01397
1980,6.732244,52.19364
1989,6.727659,52.28348
1950,7.02066,52.28875
1977,7.02066,52.28875
1978,7.02066,52.28875
1979,7.03081,52.25873
1987,7.03081,52.25873
1987,7.03081,52.25873
1987,7.03081,52.25873
1987,7.03081,52.25873
1989,7.03081,52.25873
1996,6.09115,52.77771
1995,6.136163,52.36054
1995,6.130338,52.45033
1953,6.124482,52.54012
1995,6.124482,52.54012
1987,6.118595,52.62991
1994,6.118595,52.62991
2000,6.088687,53.07881
1986,6.277315,52.45381
1984,6.266171,52.6334
1992,6.25491,52.813
2000,6.237791,53.08237
1985,6.419063,52.54691
1957,6.408464,52.72653
1999,6.403122,52.81633
1954,6.386925,53.08574
1997,6.566396,52.55003
1958,6.551363,52.81948
1959,6.551363,52.81948
1977,6.551363,52.81948
1998,6.546298,52.9093
1952,6.530941,53.17873
1954,6.530941,53.17873
